mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,-0.980,19,CP2,7,filler_word,S111_LDT_diff_waves
mean_amp,-0.698,20,CZ,7,filler_word,S111_LDT_diff_waves
mean_amp,-1.310,21,C4,7,filler_word,S111_LDT_diff_waves
mean_amp,-1.270,22,T8,7,filler_word,S111_LDT_diff_waves
mean_amp,-1.789,23,FC6,7,filler_word,S111_LDT_diff_waves
mean_amp,-0.636,24,FC2,7,filler_word,S111_LDT_diff_waves
mean_amp,-1.434,25,F4,7,filler_word,S111_LDT_diff_waves
mean_amp,-2.351,26,F8,7,filler_word,S111_LDT_diff_waves
mean_amp,-2.743,27,FP2,7,filler_word,S111_LDT_diff_waves
mean_amp,-3.671,1,FP1,8,filler_nonword,S111_LDT_diff_waves
mean_amp,-0.547,2,Fz,8,filler_nonword,S111_LDT_diff_waves
mean_amp,-1.400,3,F3,8,filler_nonword,S111_LDT_diff_waves
mean_amp,-2.209,4,F7,8,filler_nonword,S111_LDT_diff_waves
mean_amp,-1.721,5,FC5,8,filler_nonword,S111_LDT_diff_waves
mean_amp,-0.922,6,FC1,8,filler_nonword,S111_LDT_diff_waves
mean_amp,-1.253,7,C3,8,filler_nonword,S111_LDT_diff_waves
mean_amp,-1.768,8,T7,8,filler_nonword,S111_LDT_diff_waves
mean_amp,-0.858,9,CP5,8,filler_nonword,S111_LDT_diff_waves
mean_amp,-0.772,10,CP1,8,filler_nonword,S111_LDT_diff_waves
mean_amp,-0.939,11,Pz,8,filler_nonword,S111_LDT_diff_waves
mean_amp,-0.855,12,P3,8,filler_nonword,S111_LDT_diff_waves
mean_amp,0.943,13,P7,8,filler_nonword,S111_LDT_diff_waves
mean_amp,-0.421,14,O1,8,filler_nonword,S111_LDT_diff_waves
mean_amp,-0.787,15,O2,8,filler_nonword,S111_LDT_diff_waves
mean_amp,-0.935,16,P4,8,filler_nonword,S111_LDT_diff_waves
mean_amp,-1.514,17,P8,8,filler_nonword,S111_LDT_diff_waves
mean_amp,-0.864,18,CP6,8,filler_nonword,S111_LDT_diff_waves
mean_amp,-0.684,19,CP2,8,filler_nonword,S111_LDT_diff_waves
mean_amp,-0.068,20,CZ,8,filler_nonword,S111_LDT_diff_waves
mean_amp,-0.973,21,C4,8,filler_nonword,S111_LDT_diff_waves
mean_amp,-1.324,22,T8,8,filler_nonword,S111_LDT_diff_waves
mean_amp,-1.118,23,FC6,8,filler_nonword,S111_LDT_diff_waves
mean_amp,-0.241,24,FC2,8,filler_nonword,S111_LDT_diff_waves
mean_amp,-0.295,25,F4,8,filler_nonword,S111_LDT_diff_waves
mean_amp,-1.600,26,F8,8,filler_nonword,S111_LDT_diff_waves
mean_amp,-1.178,27,FP2,8,filler_nonword,S111_LDT_diff_waves
mean_amp,3.434,1,FP1,9,Word_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,0.835,2,Fz,9,Word_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,0.385,3,F3,9,Word_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,0.992,4,F7,9,Word_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,-0.032,5,FC5,9,Word_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,0.477,6,FC1,9,Word_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,0.692,7,C3,9,Word_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,0.797,8,T7,9,Word_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,0.637,9,CP5,9,Word_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,1.447,10,CP1,9,Word_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,1.898,11,Pz,9,Word_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,1.213,12,P3,9,Word_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,-0.681,13,P7,9,Word_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,0.801,14,O1,9,Word_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,1.814,15,O2,9,Word_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,2.154,16,P4,9,Word_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,1.809,17,P8,9,Word_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,0.340,18,CP6,9,Word_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,2.203,19,CP2,9,Word_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,1.392,20,CZ,9,Word_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,1.684,21,C4,9,Word_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,1.007,22,T8,9,Word_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,0.903,23,FC6,9,Word_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,1.371,24,FC2,9,Word_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,0.240,25,F4,9,Word_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,0.147,26,F8,9,Word_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,0.991,27,FP2,9,Word_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,-2.601,1,FP1,10,Complex_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,0.095,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,0.209,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,-1.054,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,-0.007,5,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,0.362,6,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,0.181,7,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,-1.131,8,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,0.112,9,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,0.173,10,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,-0.164,11,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,0.547,12,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,2.334,13,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,1.156,14,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,0.014,15,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,0.655,16,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,0.246,17,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,1.833,18,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,0.334,19,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,0.434,20,CZ,10,Complex_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,0.179,21,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,0.197,22,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,-0.430,23,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,0.153,24,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,-0.636,25,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,-1.584,26,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,-1.244,27,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,-9.164,1,FP1,11,Simple_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,-8.589,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,-8.384,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,-7.007,4,F7,11,Simple_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,-7.279,5,FC5,11,Simple_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,-8.739,6,FC1,11,Simple_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,-7.250,7,C3,11,Simple_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,-4.445,8,T7,11,Simple_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,-5.820,9,CP5,11,Simple_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,-7.134,10,CP1,11,Simple_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,-5.293,11,Pz,11,Simple_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,-6.401,12,P3,11,Simple_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,-3.210,13,P7,11,Simple_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,-4.456,14,O1,11,Simple_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,-1.177,15,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,-5.844,16,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,-2.711,17,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,-9.130,18,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,-7.312,19,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,-7.467,20,CZ,11,Simple_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,-7.598,21,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,-5.949,22,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,-6.751,23,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,-8.213,24,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,-7.562,25,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,-6.254,26,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,-7.675,27,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S111_LDT_diff_waves
mean_amp,-5.020,1,FP1,1,Critical_word_small_family,S112_LDT_diff_waves
mean_amp,-2.716,2,Fz,1,Critical_word_small_family,S112_LDT_diff_waves
mean_amp,-2.607,3,F3,1,Critical_word_small_family,S112_LDT_diff_waves
mean_amp,-1.693,4,F7,1,Critical_word_small_family,S112_LDT_diff_waves
mean_amp,-2.124,5,FC5,1,Critical_word_small_family,S112_LDT_diff_waves
mean_amp,-2.581,6,FC1,1,Critical_word_small_family,S112_LDT_diff_waves
mean_amp,-2.582,7,C3,1,Critical_word_small_family,S112_LDT_diff_waves
mean_amp,-1.463,8,T7,1,Critical_word_small_family,S112_LDT_diff_waves
mean_amp,-1.626,9,CP5,1,Critical_word_small_family,S112_LDT_diff_waves
mean_amp,-2.479,10,CP1,1,Critical_word_small_family,S112_LDT_diff_waves
mean_amp,-1.351,11,Pz,1,Critical_word_small_family,S112_LDT_diff_waves
mean_amp,-1.116,12,P3,1,Critical_word_small_family,S112_LDT_diff_waves
mean_amp,-0.416,13,P7,1,Critical_word_small_family,S112_LDT_diff_waves
mean_amp,0.429,14,O1,1,Critical_word_small_family,S112_LDT_diff_waves
mean_amp,-0.870,15,O2,1,Critical_word_small_family,S112_LDT_diff_waves
mean_amp,-1.847,16,P4,1,Critical_word_small_family,S112_LDT_diff_waves
mean_amp,-1.081,17,P8,1,Critical_word_small_family,S112_LDT_diff_waves
mean_amp,-2.367,18,CP6,1,Critical_word_small_family,S112_LDT_diff_waves
mean_amp,-2.811,19,CP2,1,Critical_word_small_family,S112_LDT_diff_waves
mean_amp,-3.516,20,CZ,1,Critical_word_small_family,S112_LDT_diff_waves
mean_amp,-3.094,21,C4,1,Critical_word_small_family,S112_LDT_diff_waves
mean_amp,-1.636,22,T8,1,Critical_word_small_family,S112_LDT_diff_waves
mean_amp,-1.857,23,FC6,1,Critical_word_small_family,S112_LDT_diff_waves
mean_amp,-2.566,24,FC2,1,Critical_word_small_family,S112_LDT_diff_waves
mean_amp,-2.350,25,F4,1,Critical_word_small_family,S112_LDT_diff_waves
mean_amp,-1.874,26,F8,1,Critical_word_small_family,S112_LDT_diff_waves
mean_amp,-4.619,27,FP2,1,Critical_word_small_family,S112_LDT_diff_waves
mean_amp,0.221,1,FP1,2,Critical_word_large_family,S112_LDT_diff_waves
mean_amp,1.928,2,Fz,2,Critical_word_large_family,S112_LDT_diff_waves
mean_amp,1.341,3,F3,2,Critical_word_large_family,S112_LDT_diff_waves
mean_amp,0.211,4,F7,2,Critical_word_large_family,S112_LDT_diff_waves
mean_amp,0.860,5,FC5,2,Critical_word_large_family,S112_LDT_diff_waves
mean_amp,1.259,6,FC1,2,Critical_word_large_family,S112_LDT_diff_waves
mean_amp,0.517,7,C3,2,Critical_word_large_family,S112_LDT_diff_waves
mean_amp,0.587,8,T7,2,Critical_word_large_family,S112_LDT_diff_waves
mean_amp,0.838,9,CP5,2,Critical_word_large_family,S112_LDT_diff_waves
mean_amp,0.403,10,CP1,2,Critical_word_large_family,S112_LDT_diff_waves
mean_amp,0.365,11,Pz,2,Critical_word_large_family,S112_LDT_diff_waves
mean_amp,1.298,12,P3,2,Critical_word_large_family,S112_LDT_diff_waves
mean_amp,1.578,13,P7,2,Critical_word_large_family,S112_LDT_diff_waves
mean_amp,2.257,14,O1,2,Critical_word_large_family,S112_LDT_diff_waves
mean_amp,1.897,15,O2,2,Critical_word_large_family,S112_LDT_diff_waves
mean_amp,0.651,16,P4,2,Critical_word_large_family,S112_LDT_diff_waves
mean_amp,0.959,17,P8,2,Critical_word_large_family,S112_LDT_diff_waves
mean_amp,0.308,18,CP6,2,Critical_word_large_family,S112_LDT_diff_waves
mean_amp,0.720,19,CP2,2,Critical_word_large_family,S112_LDT_diff_waves
mean_amp,0.829,20,CZ,2,Critical_word_large_family,S112_LDT_diff_waves
mean_amp,0.696,21,C4,2,Critical_word_large_family,S112_LDT_diff_waves
mean_amp,0.275,22,T8,2,Critical_word_large_family,S112_LDT_diff_waves
mean_amp,0.673,23,FC6,2,Critical_word_large_family,S112_LDT_diff_waves
mean_amp,1.749,24,FC2,2,Critical_word_large_family,S112_LDT_diff_waves
mean_amp,1.680,25,F4,2,Critical_word_large_family,S112_LDT_diff_waves
mean_amp,1.054,26,F8,2,Critical_word_large_family,S112_LDT_diff_waves
mean_amp,1.024,27,FP2,2,Critical_word_large_family,S112_LDT_diff_waves
mean_amp,-3.371,1,FP1,3,nonword_small_complex,S112_LDT_diff_waves
mean_amp,-1.820,2,Fz,3,nonword_small_complex,S112_LDT_diff_waves
mean_amp,-1.777,3,F3,3,nonword_small_complex,S112_LDT_diff_waves
mean_amp,-1.836,4,F7,3,nonword_small_complex,S112_LDT_diff_waves
mean_amp,-1.176,5,FC5,3,nonword_small_complex,S112_LDT_diff_waves
mean_amp,-1.947,6,FC1,3,nonword_small_complex,S112_LDT_diff_waves
mean_amp,-1.594,7,C3,3,nonword_small_complex,S112_LDT_diff_waves
mean_amp,-1.073,8,T7,3,nonword_small_complex,S112_LDT_diff_waves
mean_amp,-0.662,9,CP5,3,nonword_small_complex,S112_LDT_diff_waves
mean_amp,-1.023,10,CP1,3,nonword_small_complex,S112_LDT_diff_waves
mean_amp,-0.506,11,Pz,3,nonword_small_complex,S112_LDT_diff_waves
mean_amp,0.147,12,P3,3,nonword_small_complex,S112_LDT_diff_waves
mean_amp,0.347,13,P7,3,nonword_small_complex,S112_LDT_diff_waves
mean_amp,0.788,14,O1,3,nonword_small_complex,S112_LDT_diff_waves
mean_amp,0.177,15,O2,3,nonword_small_complex,S112_LDT_diff_waves
mean_amp,-0.871,16,P4,3,nonword_small_complex,S112_LDT_diff_waves
mean_amp,-0.915,17,P8,3,nonword_small_complex,S112_LDT_diff_waves
mean_amp,-1.941,18,CP6,3,nonword_small_complex,S112_LDT_diff_waves
mean_amp,-1.762,19,CP2,3,nonword_small_complex,S112_LDT_diff_waves
mean_amp,-2.125,20,CZ,3,nonword_small_complex,S112_LDT_diff_waves
mean_amp,-2.380,21,C4,3,nonword_small_complex,S112_LDT_diff_waves
mean_amp,-2.040,22,T8,3,nonword_small_complex,S112_LDT_diff_waves
mean_amp,-2.273,23,FC6,3,nonword_small_complex,S112_LDT_diff_waves
mean_amp,-1.868,24,FC2,3,nonword_small_complex,S112_LDT_diff_waves
mean_amp,-1.880,25,F4,3,nonword_small_complex,S112_LDT_diff_waves
mean_amp,-2.300,26,F8,3,nonword_small_complex,S112_LDT_diff_waves
mean_amp,-3.200,27,FP2,3,nonword_small_complex,S112_LDT_diff_waves
mean_amp,-0.022,1,FP1,4,nonword_large_complex,S112_LDT_diff_waves
mean_amp,-0.182,2,Fz,4,nonword_large_complex,S112_LDT_diff_waves
mean_amp,-0.482,3,F3,4,nonword_large_complex,S112_LDT_diff_waves
mean_amp,0.688,4,F7,4,nonword_large_complex,S112_LDT_diff_waves
mean_amp,0.404,5,FC5,4,nonword_large_complex,S112_LDT_diff_waves
mean_amp,-0.015,6,FC1,4,nonword_large_complex,S112_LDT_diff_waves
mean_amp,0.347,7,C3,4,nonword_large_complex,S112_LDT_diff_waves
mean_amp,0.863,8,T7,4,nonword_large_complex,S112_LDT_diff_waves
mean_amp,1.502,9,CP5,4,nonword_large_complex,S112_LDT_diff_waves
mean_amp,1.006,10,CP1,4,nonword_large_complex,S112_LDT_diff_waves
mean_amp,1.177,11,Pz,4,nonword_large_complex,S112_LDT_diff_waves
mean_amp,2.030,12,P3,4,nonword_large_complex,S112_LDT_diff_waves
mean_amp,1.929,13,P7,4,nonword_large_complex,S112_LDT_diff_waves
mean_amp,0.833,14,O1,4,nonword_large_complex,S112_LDT_diff_waves
mean_amp,0.138,15,O2,4,nonword_large_complex,S112_LDT_diff_waves
mean_amp,0.036,16,P4,4,nonword_large_complex,S112_LDT_diff_waves
mean_amp,-0.347,17,P8,4,nonword_large_complex,S112_LDT_diff_waves
mean_amp,-0.712,18,CP6,4,nonword_large_complex,S112_LDT_diff_waves
mean_amp,0.336,19,CP2,4,nonword_large_complex,S112_LDT_diff_waves
mean_amp,-0.125,20,CZ,4,nonword_large_complex,S112_LDT_diff_waves
mean_amp,-0.486,21,C4,4,nonword_large_complex,S112_LDT_diff_waves
mean_amp,-1.350,22,T8,4,nonword_large_complex,S112_LDT_diff_waves
mean_amp,-0.946,23,FC6,4,nonword_large_complex,S112_LDT_diff_waves
mean_amp,0.069,24,FC2,4,nonword_large_complex,S112_LDT_diff_waves
mean_amp,-0.371,25,F4,4,nonword_large_complex,S112_LDT_diff_waves
mean_amp,-1.361,26,F8,4,nonword_large_complex,S112_LDT_diff_waves
mean_amp,-1.818,27,FP2,4,nonword_large_complex,S112_LDT_diff_waves
mean_amp,-5.208,1,FP1,5,nonword_small_simple,S112_LDT_diff_waves
mean_amp,-3.311,2,Fz,5,nonword_small_simple,S112_LDT_diff_waves
mean_amp,-3.649,3,F3,5,nonword_small_simple,S112_LDT_diff_waves
mean_amp,-2.833,4,F7,5,nonword_small_simple,S112_LDT_diff_waves
mean_amp,-3.192,5,FC5,5,nonword_small_simple,S112_LDT_diff_waves
mean_amp,-4.013,6,FC1,5,nonword_small_simple,S112_LDT_diff_waves
mean_amp,-3.933,7,C3,5,nonword_small_simple,S112_LDT_diff_waves
mean_amp,-2.310,8,T7,5,nonword_small_simple,S112_LDT_diff_waves
mean_amp,-2.657,9,CP5,5,nonword_small_simple,S112_LDT_diff_waves
mean_amp,-3.726,10,CP1,5,nonword_small_simple,S112_LDT_diff_waves
mean_amp,-2.516,11,Pz,5,nonword_small_simple,S112_LDT_diff_waves
mean_amp,-2.059,12,P3,5,nonword_small_simple,S112_LDT_diff_waves
mean_amp,-1.179,13,P7,5,nonword_small_simple,S112_LDT_diff_waves
mean_amp,0.175,14,O1,5,nonword_small_simple,S112_LDT_diff_waves
mean_amp,0.164,15,O2,5,nonword_small_simple,S112_LDT_diff_waves
mean_amp,-1.842,16,P4,5,nonword_small_simple,S112_LDT_diff_waves
mean_amp,-1.055,17,P8,5,nonword_small_simple,S112_LDT_diff_waves
mean_amp,-2.377,18,CP6,5,nonword_small_simple,S112_LDT_diff_waves
mean_amp,-2.857,19,CP2,5,nonword_small_simple,S112_LDT_diff_waves
mean_amp,-3.889,20,CZ,5,nonword_small_simple,S112_LDT_diff_waves
mean_amp,-2.893,21,C4,5,nonword_small_simple,S112_LDT_diff_waves
mean_amp,-1.785,22,T8,5,nonword_small_simple,S112_LDT_diff_waves
mean_amp,-2.479,23,FC6,5,nonword_small_simple,S112_LDT_diff_waves
mean_amp,-2.967,24,FC2,5,nonword_small_simple,S112_LDT_diff_waves
mean_amp,-2.882,25,F4,5,nonword_small_simple,S112_LDT_diff_waves
mean_amp,-3.050,26,F8,5,nonword_small_simple,S112_LDT_diff_waves
mean_amp,-4.861,27,FP2,5,nonword_small_simple,S112_LDT_diff_waves
mean_amp,-1.743,1,FP1,6,nonword_large_simple,S112_LDT_diff_waves
mean_amp,-0.656,2,Fz,6,nonword_large_simple,S112_LDT_diff_waves
mean_amp,-0.495,3,F3,6,nonword_large_simple,S112_LDT_diff_waves
mean_amp,-0.832,4,F7,6,nonword_large_simple,S112_LDT_diff_waves
mean_amp,-0.122,5,FC5,6,nonword_large_simple,S112_LDT_diff_waves
mean_amp,-0.210,6,FC1,6,nonword_large_simple,S112_LDT_diff_waves
mean_amp,-0.839,7,C3,6,nonword_large_simple,S112_LDT_diff_waves
mean_amp,-0.416,8,T7,6,nonword_large_simple,S112_LDT_diff_waves
mean_amp,-0.746,9,CP5,6,nonword_large_simple,S112_LDT_diff_waves
mean_amp,-1.593,10,CP1,6,nonword_large_simple,S112_LDT_diff_waves
mean_amp,-1.358,11,Pz,6,nonword_large_simple,S112_LDT_diff_waves
mean_amp,-0.248,12,P3,6,nonword_large_simple,S112_LDT_diff_waves
mean_amp,0.084,13,P7,6,nonword_large_simple,S112_LDT_diff_waves
mean_amp,0.444,14,O1,6,nonword_large_simple,S112_LDT_diff_waves
mean_amp,0.342,15,O2,6,nonword_large_simple,S112_LDT_diff_waves
mean_amp,-0.550,16,P4,6,nonword_large_simple,S112_LDT_diff_waves
mean_amp,-0.663,17,P8,6,nonword_large_simple,S112_LDT_diff_waves
mean_amp,-1.349,18,CP6,6,nonword_large_simple,S112_LDT_diff_waves
mean_amp,-1.371,19,CP2,6,nonword_large_simple,S112_LDT_diff_waves
mean_amp,-1.418,20,CZ,6,nonword_large_simple,S112_LDT_diff_waves
mean_amp,-1.482,21,C4,6,nonword_large_simple,S112_LDT_diff_waves
mean_amp,-1.631,22,T8,6,nonword_large_simple,S112_LDT_diff_waves
mean_amp,-1.229,23,FC6,6,nonword_large_simple,S112_LDT_diff_waves
mean_amp,-0.562,24,FC2,6,nonword_large_simple,S112_LDT_diff_waves
mean_amp,-0.403,25,F4,6,nonword_large_simple,S112_LDT_diff_waves
mean_amp,-0.768,26,F8,6,nonword_large_simple,S112_LDT_diff_waves
mean_amp,-2.551,27,FP2,6,nonword_large_simple,S112_LDT_diff_waves
mean_amp,-3.568,1,FP1,7,filler_word,S112_LDT_diff_waves
mean_amp,-1.504,2,Fz,7,filler_word,S112_LDT_diff_waves
mean_amp,-1.273,3,F3,7,filler_word,S112_LDT_diff_waves
mean_amp,-1.768,4,F7,7,filler_word,S112_LDT_diff_waves
mean_amp,-1.663,5,FC5,7,filler_word,S112_LDT_diff_waves
mean_amp,-1.482,6,FC1,7,filler_word,S112_LDT_diff_waves
mean_amp,-1.415,7,C3,7,filler_word,S112_LDT_diff_waves
mean_amp,-0.773,8,T7,7,filler_word,S112_LDT_diff_waves
mean_amp,-0.502,9,CP5,7,filler_word,S112_LDT_diff_waves
mean_amp,-1.133,10,CP1,7,filler_word,S112_LDT_diff_waves
mean_amp,-0.694,11,Pz,7,filler_word,S112_LDT_diff_waves
mean_amp,0.221,12,P3,7,filler_word,S112_LDT_diff_waves
mean_amp,0.676,13,P7,7,filler_word,S112_LDT_diff_waves
mean_amp,1.415,14,O1,7,filler_word,S112_LDT_diff_waves
mean_amp,0.839,15,O2,7,filler_word,S112_LDT_diff_waves
mean_amp,-0.520,16,P4,7,filler_word,S112_LDT_diff_waves
mean_amp,-0.063,17,P8,7,filler_word,S112_LDT_diff_waves
mean_amp,-1.212,18,CP6,7,filler_word,S112_LDT_diff_waves
mean_amp,-1.162,19,CP2,7,filler_word,S112_LDT_diff_waves
mean_amp,-1.623,20,CZ,7,filler_word,S112_LDT_diff_waves
mean_amp,-1.558,21,C4,7,filler_word,S112_LDT_diff_waves
mean_amp,-1.163,22,T8,7,filler_word,S112_LDT_diff_waves
mean_amp,-1.606,23,FC6,7,filler_word,S112_LDT_diff_waves
mean_amp,-1.170,24,FC2,7,filler_word,S112_LDT_diff_waves
mean_amp,-1.208,25,F4,7,filler_word,S112_LDT_diff_waves
mean_amp,-1.471,26,F8,7,filler_word,S112_LDT_diff_waves
mean_amp,-3.033,27,FP2,7,filler_word,S112_LDT_diff_waves
mean_amp,-0.484,1,FP1,8,filler_nonword,S112_LDT_diff_waves
mean_amp,-0.431,2,Fz,8,filler_nonword,S112_LDT_diff_waves
mean_amp,-0.697,3,F3,8,filler_nonword,S112_LDT_diff_waves
mean_amp,-0.320,4,F7,8,filler_nonword,S112_LDT_diff_waves
mean_amp,-0.713,5,FC5,8,filler_nonword,S112_LDT_diff_waves
mean_amp,-0.468,6,FC1,8,filler_nonword,S112_LDT_diff_waves
mean_amp,-0.920,7,C3,8,filler_nonword,S112_LDT_diff_waves
mean_amp,-0.211,8,T7,8,filler_nonword,S112_LDT_diff_waves
mean_amp,-0.334,9,CP5,8,filler_nonword,S112_LDT_diff_waves
mean_amp,-0.650,10,CP1,8,filler_nonword,S112_LDT_diff_waves
mean_amp,0.200,11,Pz,8,filler_nonword,S112_LDT_diff_waves
mean_amp,0.192,12,P3,8,filler_nonword,S112_LDT_diff_waves
mean_amp,1.039,13,P7,8,filler_nonword,S112_LDT_diff_waves
mean_amp,1.087,14,O1,8,filler_nonword,S112_LDT_diff_waves
mean_amp,0.907,15,O2,8,filler_nonword,S112_LDT_diff_waves
mean_amp,-0.304,16,P4,8,filler_nonword,S112_LDT_diff_waves
mean_amp,0.787,17,P8,8,filler_nonword,S112_LDT_diff_waves
mean_amp,-0.273,18,CP6,8,filler_nonword,S112_LDT_diff_waves
mean_amp,-0.085,19,CP2,8,filler_nonword,S112_LDT_diff_waves
mean_amp,-0.225,20,CZ,8,filler_nonword,S112_LDT_diff_waves
