mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,2.571,19,CP2,8,filler_nonword,S118_LDT_diff_waves
mean_amp,2.830,20,CZ,8,filler_nonword,S118_LDT_diff_waves
mean_amp,1.941,21,C4,8,filler_nonword,S118_LDT_diff_waves
mean_amp,1.145,22,T8,8,filler_nonword,S118_LDT_diff_waves
mean_amp,1.196,23,FC6,8,filler_nonword,S118_LDT_diff_waves
mean_amp,2.365,24,FC2,8,filler_nonword,S118_LDT_diff_waves
mean_amp,1.751,25,F4,8,filler_nonword,S118_LDT_diff_waves
mean_amp,1.854,26,F8,8,filler_nonword,S118_LDT_diff_waves
mean_amp,2.628,27,FP2,8,filler_nonword,S118_LDT_diff_waves
mean_amp,-2.602,1,FP1,9,Word_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-3.685,2,Fz,9,Word_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-3.518,3,F3,9,Word_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-3.465,4,F7,9,Word_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-3.108,5,FC5,9,Word_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-3.799,6,FC1,9,Word_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-2.872,7,C3,9,Word_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-4.036,8,T7,9,Word_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-2.444,9,CP5,9,Word_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-2.276,10,CP1,9,Word_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-1.052,11,Pz,9,Word_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-2.919,12,P3,9,Word_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-1.487,13,P7,9,Word_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-0.326,14,O1,9,Word_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-0.613,15,O2,9,Word_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-1.095,16,P4,9,Word_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-0.313,17,P8,9,Word_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-1.358,18,CP6,9,Word_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-2.252,19,CP2,9,Word_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-3.194,20,CZ,9,Word_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-2.889,21,C4,9,Word_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-1.910,22,T8,9,Word_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-2.404,23,FC6,9,Word_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-4.050,24,FC2,9,Word_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-3.854,25,F4,9,Word_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-1.949,26,F8,9,Word_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-1.959,27,FP2,9,Word_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-0.279,1,FP1,10,Complex_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-3.601,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-3.505,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,0.334,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-0.482,5,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-3.096,6,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-1.867,7,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-0.268,8,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-0.355,9,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-1.924,10,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-1.300,11,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-0.798,12,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-0.426,13,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-0.461,14,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-0.344,15,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-1.836,16,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-0.538,17,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-1.939,18,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-2.306,19,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-2.226,20,CZ,10,Complex_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-2.991,21,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-1.511,22,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-2.332,23,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-3.946,24,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-4.452,25,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-1.191,26,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-0.574,27,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-0.059,1,FP1,11,Simple_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-0.368,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,0.064,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,1.139,4,F7,11,Simple_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-0.789,5,FC5,11,Simple_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,0.532,6,FC1,11,Simple_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,0.635,7,C3,11,Simple_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,1.324,8,T7,11,Simple_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,0.834,9,CP5,11,Simple_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,0.101,10,CP1,11,Simple_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,0.687,11,Pz,11,Simple_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,0.547,12,P3,11,Simple_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-1.208,13,P7,11,Simple_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-0.738,14,O1,11,Simple_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-0.897,15,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-1.079,16,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-0.666,17,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,0.294,18,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-1.610,19,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,0.861,20,CZ,11,Simple_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,0.493,21,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,1.089,22,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,0.439,23,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-0.586,24,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-2.563,25,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,0.257,26,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,0.016,27,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S118_LDT_diff_waves
mean_amp,-0.271,1,FP1,1,Critical_word_small_family,S119_LDT_diff_waves
mean_amp,-0.481,2,Fz,1,Critical_word_small_family,S119_LDT_diff_waves
mean_amp,-0.236,3,F3,1,Critical_word_small_family,S119_LDT_diff_waves
mean_amp,-0.344,4,F7,1,Critical_word_small_family,S119_LDT_diff_waves
mean_amp,0.055,5,FC5,1,Critical_word_small_family,S119_LDT_diff_waves
mean_amp,-0.293,6,FC1,1,Critical_word_small_family,S119_LDT_diff_waves
mean_amp,-0.672,7,C3,1,Critical_word_small_family,S119_LDT_diff_waves
mean_amp,-1.525,8,T7,1,Critical_word_small_family,S119_LDT_diff_waves
mean_amp,-1.699,9,CP5,1,Critical_word_small_family,S119_LDT_diff_waves
mean_amp,-0.846,10,CP1,1,Critical_word_small_family,S119_LDT_diff_waves
mean_amp,-0.459,11,Pz,1,Critical_word_small_family,S119_LDT_diff_waves
mean_amp,-1.070,12,P3,1,Critical_word_small_family,S119_LDT_diff_waves
mean_amp,-0.200,13,P7,1,Critical_word_small_family,S119_LDT_diff_waves
mean_amp,-0.684,14,O1,1,Critical_word_small_family,S119_LDT_diff_waves
mean_amp,0.386,15,O2,1,Critical_word_small_family,S119_LDT_diff_waves
mean_amp,-0.056,16,P4,1,Critical_word_small_family,S119_LDT_diff_waves
mean_amp,0.958,17,P8,1,Critical_word_small_family,S119_LDT_diff_waves
mean_amp,-0.560,18,CP6,1,Critical_word_small_family,S119_LDT_diff_waves
mean_amp,-0.618,19,CP2,1,Critical_word_small_family,S119_LDT_diff_waves
mean_amp,-0.455,20,CZ,1,Critical_word_small_family,S119_LDT_diff_waves
mean_amp,-0.620,21,C4,1,Critical_word_small_family,S119_LDT_diff_waves
mean_amp,-0.001,22,T8,1,Critical_word_small_family,S119_LDT_diff_waves
mean_amp,-0.380,23,FC6,1,Critical_word_small_family,S119_LDT_diff_waves
mean_amp,-0.213,24,FC2,1,Critical_word_small_family,S119_LDT_diff_waves
mean_amp,-0.271,25,F4,1,Critical_word_small_family,S119_LDT_diff_waves
mean_amp,-0.746,26,F8,1,Critical_word_small_family,S119_LDT_diff_waves
mean_amp,-0.107,27,FP2,1,Critical_word_small_family,S119_LDT_diff_waves
mean_amp,2.373,1,FP1,2,Critical_word_large_family,S119_LDT_diff_waves
mean_amp,-0.662,2,Fz,2,Critical_word_large_family,S119_LDT_diff_waves
mean_amp,-1.061,3,F3,2,Critical_word_large_family,S119_LDT_diff_waves
mean_amp,-0.232,4,F7,2,Critical_word_large_family,S119_LDT_diff_waves
mean_amp,-1.523,5,FC5,2,Critical_word_large_family,S119_LDT_diff_waves
mean_amp,-1.694,6,FC1,2,Critical_word_large_family,S119_LDT_diff_waves
mean_amp,-1.741,7,C3,2,Critical_word_large_family,S119_LDT_diff_waves
mean_amp,-0.267,8,T7,2,Critical_word_large_family,S119_LDT_diff_waves
mean_amp,-0.970,9,CP5,2,Critical_word_large_family,S119_LDT_diff_waves
mean_amp,-2.253,10,CP1,2,Critical_word_large_family,S119_LDT_diff_waves
mean_amp,-2.354,11,Pz,2,Critical_word_large_family,S119_LDT_diff_waves
mean_amp,-2.311,12,P3,2,Critical_word_large_family,S119_LDT_diff_waves
mean_amp,-1.019,13,P7,2,Critical_word_large_family,S119_LDT_diff_waves
mean_amp,-1.209,14,O1,2,Critical_word_large_family,S119_LDT_diff_waves
mean_amp,-1.302,15,O2,2,Critical_word_large_family,S119_LDT_diff_waves
mean_amp,-1.326,16,P4,2,Critical_word_large_family,S119_LDT_diff_waves
mean_amp,-0.044,17,P8,2,Critical_word_large_family,S119_LDT_diff_waves
mean_amp,-0.580,18,CP6,2,Critical_word_large_family,S119_LDT_diff_waves
mean_amp,-1.487,19,CP2,2,Critical_word_large_family,S119_LDT_diff_waves
mean_amp,-1.414,20,CZ,2,Critical_word_large_family,S119_LDT_diff_waves
mean_amp,-0.434,21,C4,2,Critical_word_large_family,S119_LDT_diff_waves
mean_amp,0.347,22,T8,2,Critical_word_large_family,S119_LDT_diff_waves
mean_amp,0.356,23,FC6,2,Critical_word_large_family,S119_LDT_diff_waves
mean_amp,-0.553,24,FC2,2,Critical_word_large_family,S119_LDT_diff_waves
mean_amp,0.041,25,F4,2,Critical_word_large_family,S119_LDT_diff_waves
mean_amp,1.393,26,F8,2,Critical_word_large_family,S119_LDT_diff_waves
mean_amp,0.855,27,FP2,2,Critical_word_large_family,S119_LDT_diff_waves
mean_amp,-2.502,1,FP1,3,nonword_small_complex,S119_LDT_diff_waves
mean_amp,-2.098,2,Fz,3,nonword_small_complex,S119_LDT_diff_waves
mean_amp,-1.515,3,F3,3,nonword_small_complex,S119_LDT_diff_waves
mean_amp,-1.655,4,F7,3,nonword_small_complex,S119_LDT_diff_waves
mean_amp,-2.910,5,FC5,3,nonword_small_complex,S119_LDT_diff_waves
mean_amp,-1.865,6,FC1,3,nonword_small_complex,S119_LDT_diff_waves
mean_amp,-3.600,7,C3,3,nonword_small_complex,S119_LDT_diff_waves
mean_amp,-5.041,8,T7,3,nonword_small_complex,S119_LDT_diff_waves
mean_amp,-3.021,9,CP5,3,nonword_small_complex,S119_LDT_diff_waves
mean_amp,-2.929,10,CP1,3,nonword_small_complex,S119_LDT_diff_waves
mean_amp,-2.094,11,Pz,3,nonword_small_complex,S119_LDT_diff_waves
mean_amp,-2.813,12,P3,3,nonword_small_complex,S119_LDT_diff_waves
mean_amp,-1.602,13,P7,3,nonword_small_complex,S119_LDT_diff_waves
mean_amp,-1.001,14,O1,3,nonword_small_complex,S119_LDT_diff_waves
mean_amp,-1.648,15,O2,3,nonword_small_complex,S119_LDT_diff_waves
mean_amp,-1.204,16,P4,3,nonword_small_complex,S119_LDT_diff_waves
mean_amp,0.003,17,P8,3,nonword_small_complex,S119_LDT_diff_waves
mean_amp,-1.148,18,CP6,3,nonword_small_complex,S119_LDT_diff_waves
mean_amp,-2.223,19,CP2,3,nonword_small_complex,S119_LDT_diff_waves
mean_amp,-2.659,20,CZ,3,nonword_small_complex,S119_LDT_diff_waves
mean_amp,-1.830,21,C4,3,nonword_small_complex,S119_LDT_diff_waves
mean_amp,-1.686,22,T8,3,nonword_small_complex,S119_LDT_diff_waves
mean_amp,-1.976,23,FC6,3,nonword_small_complex,S119_LDT_diff_waves
mean_amp,-1.902,24,FC2,3,nonword_small_complex,S119_LDT_diff_waves
mean_amp,-1.903,25,F4,3,nonword_small_complex,S119_LDT_diff_waves
mean_amp,-0.370,26,F8,3,nonword_small_complex,S119_LDT_diff_waves
mean_amp,-0.521,27,FP2,3,nonword_small_complex,S119_LDT_diff_waves
mean_amp,1.906,1,FP1,4,nonword_large_complex,S119_LDT_diff_waves
mean_amp,1.385,2,Fz,4,nonword_large_complex,S119_LDT_diff_waves
mean_amp,1.356,3,F3,4,nonword_large_complex,S119_LDT_diff_waves
mean_amp,2.577,4,F7,4,nonword_large_complex,S119_LDT_diff_waves
mean_amp,2.321,5,FC5,4,nonword_large_complex,S119_LDT_diff_waves
mean_amp,0.810,6,FC1,4,nonword_large_complex,S119_LDT_diff_waves
mean_amp,1.433,7,C3,4,nonword_large_complex,S119_LDT_diff_waves
mean_amp,-1.511,8,T7,4,nonword_large_complex,S119_LDT_diff_waves
mean_amp,2.980,9,CP5,4,nonword_large_complex,S119_LDT_diff_waves
mean_amp,0.733,10,CP1,4,nonword_large_complex,S119_LDT_diff_waves
mean_amp,0.214,11,Pz,4,nonword_large_complex,S119_LDT_diff_waves
mean_amp,0.666,12,P3,4,nonword_large_complex,S119_LDT_diff_waves
mean_amp,1.882,13,P7,4,nonword_large_complex,S119_LDT_diff_waves
mean_amp,1.851,14,O1,4,nonword_large_complex,S119_LDT_diff_waves
mean_amp,0.529,15,O2,4,nonword_large_complex,S119_LDT_diff_waves
mean_amp,0.668,16,P4,4,nonword_large_complex,S119_LDT_diff_waves
mean_amp,0.668,17,P8,4,nonword_large_complex,S119_LDT_diff_waves
mean_amp,0.325,18,CP6,4,nonword_large_complex,S119_LDT_diff_waves
mean_amp,0.415,19,CP2,4,nonword_large_complex,S119_LDT_diff_waves
mean_amp,0.859,20,CZ,4,nonword_large_complex,S119_LDT_diff_waves
mean_amp,1.591,21,C4,4,nonword_large_complex,S119_LDT_diff_waves
mean_amp,0.996,22,T8,4,nonword_large_complex,S119_LDT_diff_waves
mean_amp,2.555,23,FC6,4,nonword_large_complex,S119_LDT_diff_waves
mean_amp,1.357,24,FC2,4,nonword_large_complex,S119_LDT_diff_waves
mean_amp,1.170,25,F4,4,nonword_large_complex,S119_LDT_diff_waves
mean_amp,3.316,26,F8,4,nonword_large_complex,S119_LDT_diff_waves
mean_amp,2.219,27,FP2,4,nonword_large_complex,S119_LDT_diff_waves
mean_amp,-2.606,1,FP1,5,nonword_small_simple,S119_LDT_diff_waves
mean_amp,-0.394,2,Fz,5,nonword_small_simple,S119_LDT_diff_waves
mean_amp,0.289,3,F3,5,nonword_small_simple,S119_LDT_diff_waves
mean_amp,-0.145,4,F7,5,nonword_small_simple,S119_LDT_diff_waves
mean_amp,-0.039,5,FC5,5,nonword_small_simple,S119_LDT_diff_waves
mean_amp,0.743,6,FC1,5,nonword_small_simple,S119_LDT_diff_waves
mean_amp,-0.653,7,C3,5,nonword_small_simple,S119_LDT_diff_waves
mean_amp,0.647,8,T7,5,nonword_small_simple,S119_LDT_diff_waves
mean_amp,-0.979,9,CP5,5,nonword_small_simple,S119_LDT_diff_waves
mean_amp,-0.864,10,CP1,5,nonword_small_simple,S119_LDT_diff_waves
mean_amp,-0.416,11,Pz,5,nonword_small_simple,S119_LDT_diff_waves
mean_amp,-1.352,12,P3,5,nonword_small_simple,S119_LDT_diff_waves
mean_amp,-1.366,13,P7,5,nonword_small_simple,S119_LDT_diff_waves
mean_amp,0.031,14,O1,5,nonword_small_simple,S119_LDT_diff_waves
mean_amp,-1.104,15,O2,5,nonword_small_simple,S119_LDT_diff_waves
mean_amp,0.247,16,P4,5,nonword_small_simple,S119_LDT_diff_waves
mean_amp,-0.144,17,P8,5,nonword_small_simple,S119_LDT_diff_waves
mean_amp,-0.186,18,CP6,5,nonword_small_simple,S119_LDT_diff_waves
mean_amp,-0.263,19,CP2,5,nonword_small_simple,S119_LDT_diff_waves
mean_amp,-0.553,20,CZ,5,nonword_small_simple,S119_LDT_diff_waves
mean_amp,0.189,21,C4,5,nonword_small_simple,S119_LDT_diff_waves
mean_amp,-0.433,22,T8,5,nonword_small_simple,S119_LDT_diff_waves
mean_amp,-0.434,23,FC6,5,nonword_small_simple,S119_LDT_diff_waves
mean_amp,-0.297,24,FC2,5,nonword_small_simple,S119_LDT_diff_waves
mean_amp,-0.500,25,F4,5,nonword_small_simple,S119_LDT_diff_waves
mean_amp,-1.085,26,F8,5,nonword_small_simple,S119_LDT_diff_waves
mean_amp,-1.113,27,FP2,5,nonword_small_simple,S119_LDT_diff_waves
mean_amp,-0.750,1,FP1,6,nonword_large_simple,S119_LDT_diff_waves
mean_amp,-1.172,2,Fz,6,nonword_large_simple,S119_LDT_diff_waves
mean_amp,-1.803,3,F3,6,nonword_large_simple,S119_LDT_diff_waves
mean_amp,-0.683,4,F7,6,nonword_large_simple,S119_LDT_diff_waves
mean_amp,-3.679,5,FC5,6,nonword_large_simple,S119_LDT_diff_waves
mean_amp,-0.933,6,FC1,6,nonword_large_simple,S119_LDT_diff_waves
mean_amp,-1.939,7,C3,6,nonword_large_simple,S119_LDT_diff_waves
mean_amp,-0.217,8,T7,6,nonword_large_simple,S119_LDT_diff_waves
mean_amp,-1.943,9,CP5,6,nonword_large_simple,S119_LDT_diff_waves
mean_amp,-1.370,10,CP1,6,nonword_large_simple,S119_LDT_diff_waves
mean_amp,-1.008,11,Pz,6,nonword_large_simple,S119_LDT_diff_waves
mean_amp,-1.768,12,P3,6,nonword_large_simple,S119_LDT_diff_waves
mean_amp,-1.941,13,P7,6,nonword_large_simple,S119_LDT_diff_waves
mean_amp,-1.175,14,O1,6,nonword_large_simple,S119_LDT_diff_waves
mean_amp,-1.912,15,O2,6,nonword_large_simple,S119_LDT_diff_waves
mean_amp,-0.597,16,P4,6,nonword_large_simple,S119_LDT_diff_waves
mean_amp,-0.818,17,P8,6,nonword_large_simple,S119_LDT_diff_waves
mean_amp,-0.611,18,CP6,6,nonword_large_simple,S119_LDT_diff_waves
mean_amp,-1.089,19,CP2,6,nonword_large_simple,S119_LDT_diff_waves
mean_amp,-1.242,20,CZ,6,nonword_large_simple,S119_LDT_diff_waves
mean_amp,-0.576,21,C4,6,nonword_large_simple,S119_LDT_diff_waves
mean_amp,0.801,22,T8,6,nonword_large_simple,S119_LDT_diff_waves
mean_amp,0.471,23,FC6,6,nonword_large_simple,S119_LDT_diff_waves
mean_amp,-0.392,24,FC2,6,nonword_large_simple,S119_LDT_diff_waves
mean_amp,0.508,25,F4,6,nonword_large_simple,S119_LDT_diff_waves
mean_amp,1.081,26,F8,6,nonword_large_simple,S119_LDT_diff_waves
mean_amp,1.975,27,FP2,6,nonword_large_simple,S119_LDT_diff_waves
mean_amp,0.435,1,FP1,7,filler_word,S119_LDT_diff_waves
mean_amp,-2.707,2,Fz,7,filler_word,S119_LDT_diff_waves
mean_amp,-2.843,3,F3,7,filler_word,S119_LDT_diff_waves
mean_amp,-1.858,4,F7,7,filler_word,S119_LDT_diff_waves
mean_amp,-1.634,5,FC5,7,filler_word,S119_LDT_diff_waves
mean_amp,-2.921,6,FC1,7,filler_word,S119_LDT_diff_waves
mean_amp,-2.795,7,C3,7,filler_word,S119_LDT_diff_waves
mean_amp,-1.107,8,T7,7,filler_word,S119_LDT_diff_waves
mean_amp,-1.979,9,CP5,7,filler_word,S119_LDT_diff_waves
mean_amp,-3.047,10,CP1,7,filler_word,S119_LDT_diff_waves
mean_amp,-2.599,11,Pz,7,filler_word,S119_LDT_diff_waves
mean_amp,-2.641,12,P3,7,filler_word,S119_LDT_diff_waves
mean_amp,-0.620,13,P7,7,filler_word,S119_LDT_diff_waves
mean_amp,-1.134,14,O1,7,filler_word,S119_LDT_diff_waves
mean_amp,-0.644,15,O2,7,filler_word,S119_LDT_diff_waves
mean_amp,-2.010,16,P4,7,filler_word,S119_LDT_diff_waves
mean_amp,0.179,17,P8,7,filler_word,S119_LDT_diff_waves
mean_amp,-1.612,18,CP6,7,filler_word,S119_LDT_diff_waves
mean_amp,-2.615,19,CP2,7,filler_word,S119_LDT_diff_waves
mean_amp,-3.245,20,CZ,7,filler_word,S119_LDT_diff_waves
mean_amp,-2.421,21,C4,7,filler_word,S119_LDT_diff_waves
mean_amp,-1.452,22,T8,7,filler_word,S119_LDT_diff_waves
mean_amp,-2.609,23,FC6,7,filler_word,S119_LDT_diff_waves
mean_amp,-2.535,24,FC2,7,filler_word,S119_LDT_diff_waves
mean_amp,-2.237,25,F4,7,filler_word,S119_LDT_diff_waves
mean_amp,-0.256,26,F8,7,filler_word,S119_LDT_diff_waves
mean_amp,-1.026,27,FP2,7,filler_word,S119_LDT_diff_waves
mean_amp,-2.397,1,FP1,8,filler_nonword,S119_LDT_diff_waves
mean_amp,-0.763,2,Fz,8,filler_nonword,S119_LDT_diff_waves
mean_amp,-0.385,3,F3,8,filler_nonword,S119_LDT_diff_waves
mean_amp,-0.805,4,F7,8,filler_nonword,S119_LDT_diff_waves
mean_amp,-1.260,5,FC5,8,filler_nonword,S119_LDT_diff_waves
mean_amp,-0.941,6,FC1,8,filler_nonword,S119_LDT_diff_waves
mean_amp,-1.706,7,C3,8,filler_nonword,S119_LDT_diff_waves
mean_amp,-2.247,8,T7,8,filler_nonword,S119_LDT_diff_waves
mean_amp,-2.492,9,CP5,8,filler_nonword,S119_LDT_diff_waves
mean_amp,-2.038,10,CP1,8,filler_nonword,S119_LDT_diff_waves
mean_amp,-2.118,11,Pz,8,filler_nonword,S119_LDT_diff_waves
mean_amp,-2.488,12,P3,8,filler_nonword,S119_LDT_diff_waves
mean_amp,-1.488,13,P7,8,filler_nonword,S119_LDT_diff_waves
mean_amp,-0.852,14,O1,8,filler_nonword,S119_LDT_diff_waves
mean_amp,-1.157,15,O2,8,filler_nonword,S119_LDT_diff_waves
mean_amp,-1.537,16,P4,8,filler_nonword,S119_LDT_diff_waves
mean_amp,-0.643,17,P8,8,filler_nonword,S119_LDT_diff_waves
mean_amp,-0.945,18,CP6,8,filler_nonword,S119_LDT_diff_waves
mean_amp,-1.372,19,CP2,8,filler_nonword,S119_LDT_diff_waves
mean_amp,-1.170,20,CZ,8,filler_nonword,S119_LDT_diff_waves
mean_amp,-0.751,21,C4,8,filler_nonword,S119_LDT_diff_waves
mean_amp,-0.637,22,T8,8,filler_nonword,S119_LDT_diff_waves
mean_amp,-0.313,23,FC6,8,filler_nonword,S119_LDT_diff_waves
mean_amp,-0.531,24,FC2,8,filler_nonword,S119_LDT_diff_waves
mean_amp,-0.600,25,F4,8,filler_nonword,S119_LDT_diff_waves
mean_amp,0.203,26,F8,8,filler_nonword,S119_LDT_diff_waves
mean_amp,-0.173,27,FP2,8,filler_nonword,S119_LDT_diff_waves
mean_amp,-2.644,1,FP1,9,Word_Small_Minus_Large_Family_Size,S119_LDT_diff_waves
mean_amp,0.181,2,Fz,9,Word_Small_Minus_Large_Family_Size,S119_LDT_diff_waves
mean_amp,0.825,3,F3,9,Word_Small_Minus_Large_Family_Size,S119_LDT_diff_waves
mean_amp,-0.112,4,F7,9,Word_Small_Minus_Large_Family_Size,S119_LDT_diff_waves
mean_amp,1.578,5,FC5,9,Word_Small_Minus_Large_Family_Size,S119_LDT_diff_waves
mean_amp,1.401,6,FC1,9,Word_Small_Minus_Large_Family_Size,S119_LDT_diff_waves
mean_amp,1.069,7,C3,9,Word_Small_Minus_Large_Family_Size,S119_LDT_diff_waves
mean_amp,-1.257,8,T7,9,Word_Small_Minus_Large_Family_Size,S119_LDT_diff_waves
mean_amp,-0.729,9,CP5,9,Word_Small_Minus_Large_Family_Size,S119_LDT_diff_waves
mean_amp,1.407,10,CP1,9,Word_Small_Minus_Large_Family_Size,S119_LDT_diff_waves
mean_amp,1.895,11,Pz,9,Word_Small_Minus_Large_Family_Size,S119_LDT_diff_waves
mean_amp,1.241,12,P3,9,Word_Small_Minus_Large_Family_Size,S119_LDT_diff_waves
mean_amp,0.820,13,P7,9,Word_Small_Minus_Large_Family_Size,S119_LDT_diff_waves
mean_amp,0.525,14,O1,9,Word_Small_Minus_Large_Family_Size,S119_LDT_diff_waves
mean_amp,1.688,15,O2,9,Word_Small_Minus_Large_Family_Size,S119_LDT_diff_waves
