mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,0.836,19,CP2,11,Critical_word_large_FS_High_BF,S122_LDT_diff_waves
mean_amp,0.237,20,CZ,11,Critical_word_large_FS_High_BF,S122_LDT_diff_waves
mean_amp,0.343,21,C4,11,Critical_word_large_FS_High_BF,S122_LDT_diff_waves
mean_amp,1.086,22,T8,11,Critical_word_large_FS_High_BF,S122_LDT_diff_waves
mean_amp,2.059,23,FC6,11,Critical_word_large_FS_High_BF,S122_LDT_diff_waves
mean_amp,0.288,24,FC2,11,Critical_word_large_FS_High_BF,S122_LDT_diff_waves
mean_amp,3.568,25,F4,11,Critical_word_large_FS_High_BF,S122_LDT_diff_waves
mean_amp,3.790,26,F8,11,Critical_word_large_FS_High_BF,S122_LDT_diff_waves
mean_amp,3.950,27,FP2,11,Critical_word_large_FS_High_BF,S122_LDT_diff_waves
mean_amp,-0.900,1,FP1,12,Critical_word_large_FS_Low_BF,S122_LDT_diff_waves
mean_amp,-2.164,2,Fz,12,Critical_word_large_FS_Low_BF,S122_LDT_diff_waves
mean_amp,-1.340,3,F3,12,Critical_word_large_FS_Low_BF,S122_LDT_diff_waves
mean_amp,-0.475,4,F7,12,Critical_word_large_FS_Low_BF,S122_LDT_diff_waves
mean_amp,-0.186,5,FC5,12,Critical_word_large_FS_Low_BF,S122_LDT_diff_waves
mean_amp,-2.188,6,FC1,12,Critical_word_large_FS_Low_BF,S122_LDT_diff_waves
mean_amp,0.292,7,C3,12,Critical_word_large_FS_Low_BF,S122_LDT_diff_waves
mean_amp,0.907,8,T7,12,Critical_word_large_FS_Low_BF,S122_LDT_diff_waves
mean_amp,3.306,9,CP5,12,Critical_word_large_FS_Low_BF,S122_LDT_diff_waves
mean_amp,0.366,10,CP1,12,Critical_word_large_FS_Low_BF,S122_LDT_diff_waves
mean_amp,2.007,11,Pz,12,Critical_word_large_FS_Low_BF,S122_LDT_diff_waves
mean_amp,3.979,12,P3,12,Critical_word_large_FS_Low_BF,S122_LDT_diff_waves
mean_amp,4.137,13,P7,12,Critical_word_large_FS_Low_BF,S122_LDT_diff_waves
mean_amp,3.271,14,O1,12,Critical_word_large_FS_Low_BF,S122_LDT_diff_waves
mean_amp,0.821,15,O2,12,Critical_word_large_FS_Low_BF,S122_LDT_diff_waves
mean_amp,0.270,16,P4,12,Critical_word_large_FS_Low_BF,S122_LDT_diff_waves
mean_amp,0.506,17,P8,12,Critical_word_large_FS_Low_BF,S122_LDT_diff_waves
mean_amp,-1.841,18,CP6,12,Critical_word_large_FS_Low_BF,S122_LDT_diff_waves
mean_amp,0.487,19,CP2,12,Critical_word_large_FS_Low_BF,S122_LDT_diff_waves
mean_amp,-2.075,20,CZ,12,Critical_word_large_FS_Low_BF,S122_LDT_diff_waves
mean_amp,-1.858,21,C4,12,Critical_word_large_FS_Low_BF,S122_LDT_diff_waves
mean_amp,-1.009,22,T8,12,Critical_word_large_FS_Low_BF,S122_LDT_diff_waves
mean_amp,-1.147,23,FC6,12,Critical_word_large_FS_Low_BF,S122_LDT_diff_waves
mean_amp,-2.072,24,FC2,12,Critical_word_large_FS_Low_BF,S122_LDT_diff_waves
mean_amp,-1.623,25,F4,12,Critical_word_large_FS_Low_BF,S122_LDT_diff_waves
mean_amp,-0.242,26,F8,12,Critical_word_large_FS_Low_BF,S122_LDT_diff_waves
mean_amp,-0.391,27,FP2,12,Critical_word_large_FS_Low_BF,S122_LDT_diff_waves
mean_amp,-4.901,1,FP1,13,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-3.473,2,Fz,13,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-4.007,3,F3,13,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.546,4,F7,13,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-3.059,5,FC5,13,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-3.502,6,FC1,13,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-3.224,7,C3,13,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.062,8,T7,13,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.497,9,CP5,13,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-3.186,10,CP1,13,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.957,11,Pz,13,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.796,12,P3,13,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.859,13,P7,13,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-3.168,14,O1,13,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.213,15,O2,13,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.668,16,P4,13,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.128,17,P8,13,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.894,18,CP6,13,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-3.632,19,CP2,13,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-3.460,20,CZ,13,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-3.364,21,C4,13,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.702,22,T8,13,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.090,23,FC6,13,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-3.331,24,FC2,13,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-4.809,25,F4,13,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.846,26,F8,13,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-4.930,27,FP2,13,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-0.886,1,FP1,14,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.881,2,Fz,14,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-0.866,3,F3,14,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.016,4,F7,14,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.740,5,FC5,14,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-0.366,6,FC1,14,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-0.127,7,C3,14,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.128,8,T7,14,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-0.490,9,CP5,14,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,0.800,10,CP1,14,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,2.247,11,Pz,14,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,0.813,12,P3,14,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-0.064,13,P7,14,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,0.432,14,O1,14,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,0.776,15,O2,14,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,0.411,16,P4,14,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-0.476,17,P8,14,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.004,18,CP6,14,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,1.380,19,CP2,14,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,1.841,20,CZ,14,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-0.486,21,C4,14,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-0.274,22,T8,14,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-0.229,23,FC6,14,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-0.611,24,FC2,14,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.003,25,F4,14,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-0.231,26,F8,14,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-0.219,27,FP2,14,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,1.121,1,FP1,15,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,5.013,2,Fz,15,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,4.331,3,F3,15,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-0.143,4,F7,15,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,3.439,5,FC5,15,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,6.084,6,FC1,15,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,5.099,7,C3,15,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,1.734,8,T7,15,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,2.710,9,CP5,15,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,6.777,10,CP1,15,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,6.203,11,Pz,15,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,4.106,12,P3,15,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,2.301,13,P7,15,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,3.180,14,O1,15,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,3.553,15,O2,15,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,4.885,16,P4,15,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,1.336,17,P8,15,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,2.719,18,CP6,15,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,8.672,19,CP2,15,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,6.505,20,CZ,15,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,3.409,21,C4,15,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,0.368,22,T8,15,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,1.909,23,FC6,15,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,3.889,24,FC2,15,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,0.747,25,F4,15,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,1.648,26,F8,15,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-0.678,27,FP2,15,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-29.668,1,FP1,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-10.003,2,Fz,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-9.472,3,F3,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-8.587,4,F7,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-4.624,5,FC5,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-8.033,6,FC1,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-6.713,7,C3,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-3.263,8,T7,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-3.802,9,CP5,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-8.628,10,CP1,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-6.738,11,Pz,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-2.373,12,P3,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-2.809,13,P7,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-1.530,14,O1,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-1.404,15,O2,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-0.467,16,P4,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,1.318,17,P8,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-1.454,18,CP6,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-6.334,19,CP2,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-8.957,20,CZ,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-5.234,21,C4,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-4.482,22,T8,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-6.211,23,FC6,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-8.695,24,FC2,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-12.327,25,F4,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-9.684,26,F8,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-32.667,27,FP2,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-23.272,1,FP1,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-8.059,2,Fz,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-6.951,3,F3,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-6.839,4,F7,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-3.292,5,FC5,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-5.736,6,FC1,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-4.532,7,C3,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-1.470,8,T7,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-1.945,9,CP5,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-5.786,10,CP1,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-3.755,11,Pz,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,0.329,12,P3,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-1.259,13,P7,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-0.427,14,O1,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,0.264,15,O2,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,2.348,16,P4,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,3.548,17,P8,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,1.795,18,CP6,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-3.723,19,CP2,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-6.624,20,CZ,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-3.121,21,C4,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-1.990,22,T8,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-4.518,23,FC6,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-6.998,24,FC2,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-10.289,25,F4,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-7.665,26,F8,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-26.006,27,FP2,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-24.747,1,FP1,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-11.049,2,Fz,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-9.907,3,F3,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-8.691,4,F7,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-4.639,5,FC5,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-7.536,6,FC1,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-4.604,7,C3,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-4.253,8,T7,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-2.640,9,CP5,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-5.445,10,CP1,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-4.328,11,Pz,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-0.160,12,P3,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-0.335,13,P7,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,0.969,14,O1,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,0.644,15,O2,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,2.402,16,P4,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,6.152,17,P8,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,2.600,18,CP6,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-3.143,19,CP2,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-5.853,20,CZ,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-2.050,21,C4,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-1.030,22,T8,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-6.045,23,FC6,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-7.757,24,FC2,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-12.017,25,F4,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-8.944,26,F8,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-26.605,27,FP2,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-30.797,1,FP1,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-14.563,2,Fz,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-15.234,3,F3,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-13.051,4,F7,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-10.031,5,FC5,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-13.343,6,FC1,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-11.104,7,C3,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-6.772,8,T7,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-7.492,9,CP5,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-10.218,10,CP1,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-7.437,11,Pz,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-5.241,12,P3,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-4.035,13,P7,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-1.599,14,O1,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,0.082,15,O2,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-0.794,16,P4,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,3.910,17,P8,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-2.039,18,CP6,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-7.969,19,CP2,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-11.485,20,CZ,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-8.775,21,C4,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-5.082,22,T8,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-10.263,23,FC6,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-13.664,24,FC2,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-17.351,25,F4,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-12.955,26,F8,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-32.803,27,FP2,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-29.873,1,FP1,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-13.422,2,Fz,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-12.953,3,F3,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-10.194,4,F7,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-7.704,5,FC5,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-10.814,6,FC1,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-8.552,7,C3,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-5.577,8,T7,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-6.232,9,CP5,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-10.197,10,CP1,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-8.215,11,Pz,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-4.464,12,P3,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-5.280,13,P7,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-2.412,14,O1,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-2.074,15,O2,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-0.881,16,P4,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,3.171,17,P8,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-0.920,18,CP6,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-7.102,19,CP2,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-10.012,20,CZ,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-5.958,21,C4,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-3.502,22,T8,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-7.347,23,FC6,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-11.390,24,FC2,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-15.159,25,F4,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-10.461,26,F8,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-31.412,27,FP2,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-24.836,1,FP1,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-11.139,2,Fz,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-10.007,3,F3,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-6.756,4,F7,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-4.374,5,FC5,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-9.447,6,FC1,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-6.556,7,C3,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-1.746,8,T7,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-2.879,9,CP5,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-8.818,10,CP1,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-7.832,11,Pz,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-2.877,12,P3,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-1.754,13,P7,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-2.393,14,O1,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-2.502,15,O2,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-1.941,16,P4,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,1.837,17,P8,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-1.154,18,CP6,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-7.419,19,CP2,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-10.291,20,CZ,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-6.034,21,C4,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-2.663,22,T8,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-5.405,23,FC6,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-10.236,24,FC2,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-12.781,25,F4,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-7.233,26,F8,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-26.923,27,FP2,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-22.921,1,FP1,7,filler_word,S123_LDT_diff_waves
mean_amp,-10.238,2,Fz,7,filler_word,S123_LDT_diff_waves
mean_amp,-8.831,3,F3,7,filler_word,S123_LDT_diff_waves
mean_amp,-7.370,4,F7,7,filler_word,S123_LDT_diff_waves
mean_amp,-5.035,5,FC5,7,filler_word,S123_LDT_diff_waves
mean_amp,-8.081,6,FC1,7,filler_word,S123_LDT_diff_waves
mean_amp,-6.129,7,C3,7,filler_word,S123_LDT_diff_waves
mean_amp,-3.535,8,T7,7,filler_word,S123_LDT_diff_waves
mean_amp,-3.284,9,CP5,7,filler_word,S123_LDT_diff_waves
mean_amp,-6.809,10,CP1,7,filler_word,S123_LDT_diff_waves
mean_amp,-5.921,11,Pz,7,filler_word,S123_LDT_diff_waves
mean_amp,-2.225,12,P3,7,filler_word,S123_LDT_diff_waves
mean_amp,-1.991,13,P7,7,filler_word,S123_LDT_diff_waves
mean_amp,-2.646,14,O1,7,filler_word,S123_LDT_diff_waves
mean_amp,-1.954,15,O2,7,filler_word,S123_LDT_diff_waves
mean_amp,-0.022,16,P4,7,filler_word,S123_LDT_diff_waves
mean_amp,2.259,17,P8,7,filler_word,S123_LDT_diff_waves
mean_amp,-0.011,18,CP6,7,filler_word,S123_LDT_diff_waves
mean_amp,-4.488,19,CP2,7,filler_word,S123_LDT_diff_waves
mean_amp,-6.806,20,CZ,7,filler_word,S123_LDT_diff_waves
mean_amp,-3.160,21,C4,7,filler_word,S123_LDT_diff_waves
mean_amp,-1.967,22,T8,7,filler_word,S123_LDT_diff_waves
mean_amp,-4.168,23,FC6,7,filler_word,S123_LDT_diff_waves
mean_amp,-7.996,24,FC2,7,filler_word,S123_LDT_diff_waves
mean_amp,-11.095,25,F4,7,filler_word,S123_LDT_diff_waves
mean_amp,-5.819,26,F8,7,filler_word,S123_LDT_diff_waves
mean_amp,-24.070,27,FP2,7,filler_word,S123_LDT_diff_waves
mean_amp,-31.326,1,FP1,8,filler_nonword,S123_LDT_diff_waves
mean_amp,-15.418,2,Fz,8,filler_nonword,S123_LDT_diff_waves
mean_amp,-13.794,3,F3,8,filler_nonword,S123_LDT_diff_waves
mean_amp,-11.493,4,F7,8,filler_nonword,S123_LDT_diff_waves
mean_amp,-8.148,5,FC5,8,filler_nonword,S123_LDT_diff_waves
mean_amp,-12.678,6,FC1,8,filler_nonword,S123_LDT_diff_waves
mean_amp,-10.641,7,C3,8,filler_nonword,S123_LDT_diff_waves
mean_amp,-5.564,8,T7,8,filler_nonword,S123_LDT_diff_waves
mean_amp,-6.430,9,CP5,8,filler_nonword,S123_LDT_diff_waves
mean_amp,-12.143,10,CP1,8,filler_nonword,S123_LDT_diff_waves
