mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,-1.249,9,CP5,9,Word_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-0.579,10,CP1,9,Word_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-0.162,11,Pz,9,Word_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,0.319,12,P3,9,Word_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,0.926,13,P7,9,Word_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-0.147,14,O1,9,Word_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,0.329,15,O2,9,Word_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,0.344,16,P4,9,Word_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,0.000,17,P8,9,Word_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,0.643,18,CP6,9,Word_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,0.427,19,CP2,9,Word_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,0.072,20,CZ,9,Word_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-1.589,21,C4,9,Word_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-0.159,22,T8,9,Word_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-0.741,23,FC6,9,Word_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-0.940,24,FC2,9,Word_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-2.874,25,F4,9,Word_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-2.806,26,F8,9,Word_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-3.229,27,FP2,9,Word_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-0.229,1,FP1,10,Complex_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-1.909,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-0.534,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,1.095,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-1.341,5,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-6.462,6,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,0.036,7,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-1.683,8,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-0.075,9,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-0.261,10,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-0.019,11,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,0.469,12,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-0.136,13,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,1.000,14,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-0.477,15,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-0.977,16,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-0.252,17,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-0.523,18,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-0.691,19,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-0.642,20,CZ,10,Complex_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-1.617,21,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-1.348,22,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-1.476,23,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-2.019,24,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-1.198,25,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-3.375,26,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-0.743,27,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,1.266,1,FP1,11,Simple_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,0.331,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,0.598,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-0.211,4,F7,11,Simple_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,7.376,5,FC5,11,Simple_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-2.154,6,FC1,11,Simple_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,1.285,7,C3,11,Simple_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,0.276,8,T7,11,Simple_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,1.108,9,CP5,11,Simple_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,1.013,10,CP1,11,Simple_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,1.551,11,Pz,11,Simple_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,1.111,12,P3,11,Simple_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,0.407,13,P7,11,Simple_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-0.035,14,O1,11,Simple_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,0.710,15,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,1.853,16,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-1.092,17,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-0.032,18,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,0.458,19,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,1.961,20,CZ,11,Simple_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-1.231,21,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-0.061,22,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,0.287,23,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,0.529,24,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-0.609,25,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-1.260,26,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-0.982,27,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S121_LDT_diff_waves
mean_amp,-1.108,1,FP1,1,Critical_word_small_family,S122_LDT_diff_waves
mean_amp,-2.891,2,Fz,1,Critical_word_small_family,S122_LDT_diff_waves
mean_amp,-1.820,3,F3,1,Critical_word_small_family,S122_LDT_diff_waves
mean_amp,1.162,4,F7,1,Critical_word_small_family,S122_LDT_diff_waves
mean_amp,-0.431,5,FC5,1,Critical_word_small_family,S122_LDT_diff_waves
mean_amp,-2.540,6,FC1,1,Critical_word_small_family,S122_LDT_diff_waves
mean_amp,0.456,7,C3,1,Critical_word_small_family,S122_LDT_diff_waves
mean_amp,-0.043,8,T7,1,Critical_word_small_family,S122_LDT_diff_waves
mean_amp,2.235,9,CP5,1,Critical_word_small_family,S122_LDT_diff_waves
mean_amp,-0.296,10,CP1,1,Critical_word_small_family,S122_LDT_diff_waves
mean_amp,0.073,11,Pz,1,Critical_word_small_family,S122_LDT_diff_waves
mean_amp,3.099,12,P3,1,Critical_word_small_family,S122_LDT_diff_waves
mean_amp,2.544,13,P7,1,Critical_word_small_family,S122_LDT_diff_waves
mean_amp,0.169,14,O1,1,Critical_word_small_family,S122_LDT_diff_waves
mean_amp,-2.488,15,O2,1,Critical_word_small_family,S122_LDT_diff_waves
mean_amp,-1.259,16,P4,1,Critical_word_small_family,S122_LDT_diff_waves
mean_amp,-1.008,17,P8,1,Critical_word_small_family,S122_LDT_diff_waves
mean_amp,-2.683,18,CP6,1,Critical_word_small_family,S122_LDT_diff_waves
mean_amp,-2.020,19,CP2,1,Critical_word_small_family,S122_LDT_diff_waves
mean_amp,-2.577,20,CZ,1,Critical_word_small_family,S122_LDT_diff_waves
mean_amp,-3.466,21,C4,1,Critical_word_small_family,S122_LDT_diff_waves
mean_amp,-2.344,22,T8,1,Critical_word_small_family,S122_LDT_diff_waves
mean_amp,-1.904,23,FC6,1,Critical_word_small_family,S122_LDT_diff_waves
mean_amp,-2.908,24,FC2,1,Critical_word_small_family,S122_LDT_diff_waves
mean_amp,-2.639,25,F4,1,Critical_word_small_family,S122_LDT_diff_waves
mean_amp,-1.965,26,F8,1,Critical_word_small_family,S122_LDT_diff_waves
mean_amp,-1.261,27,FP2,1,Critical_word_small_family,S122_LDT_diff_waves
mean_amp,1.623,1,FP1,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,-0.570,2,Fz,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,0.186,3,F3,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,2.085,4,F7,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,1.665,5,FC5,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,-0.197,6,FC1,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,2.213,7,C3,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,1.847,8,T7,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,4.004,9,CP5,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,1.398,10,CP1,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,1.640,11,Pz,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,4.562,12,P3,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,3.729,13,P7,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,1.244,14,O1,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,-1.698,15,O2,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,-0.622,16,P4,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,-0.740,17,P8,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,-1.726,18,CP6,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,0.139,19,CP2,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,-0.771,20,CZ,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,-1.588,21,C4,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,-1.427,22,T8,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,-1.087,23,FC6,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,-0.873,24,FC2,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,0.268,25,F4,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,0.180,26,F8,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,1.897,27,FP2,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,-3.570,1,FP1,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,-4.905,2,Fz,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,-3.625,3,F3,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,-1.946,4,F7,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,-2.208,5,FC5,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,-4.130,6,FC1,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,-1.139,7,C3,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,-1.189,8,T7,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,1.036,9,CP5,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,-2.068,10,CP1,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,-2.873,11,Pz,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,1.383,12,P3,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,2.801,13,P7,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,-0.718,14,O1,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,-3.595,15,O2,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,-4.341,16,P4,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,-3.065,17,P8,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,-5.456,18,CP6,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,-2.589,19,CP2,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,-4.232,20,CZ,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,-5.298,21,C4,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,-4.783,22,T8,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,-2.831,23,FC6,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,-4.776,24,FC2,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,-2.964,25,F4,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,-1.842,26,F8,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,-2.143,27,FP2,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,-3.085,1,FP1,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,-3.020,2,Fz,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,-2.594,3,F3,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,-1.567,4,F7,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,-1.022,5,FC5,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,-3.909,6,FC1,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,-0.958,7,C3,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,-0.589,8,T7,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,1.517,9,CP5,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,-1.814,10,CP1,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,-3.707,11,Pz,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,2.349,12,P3,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,3.225,13,P7,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,0.587,14,O1,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,-2.692,15,O2,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,-3.851,16,P4,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,-2.277,17,P8,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,-4.076,18,CP6,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,-3.027,19,CP2,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,-4.967,20,CZ,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,-4.468,21,C4,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,-3.883,22,T8,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,-2.546,23,FC6,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,-4.304,24,FC2,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,-2.630,25,F4,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,-0.660,26,F8,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,-2.192,27,FP2,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,-4.047,1,FP1,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,-5.358,2,Fz,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,-4.214,3,F3,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,-3.037,4,F7,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,-2.502,5,FC5,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,-4.649,6,FC1,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,-1.177,7,C3,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,-1.556,8,T7,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,1.104,9,CP5,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,-1.255,10,CP1,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,-1.184,11,Pz,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,2.685,12,P3,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,2.324,13,P7,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,-0.247,14,O1,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,-2.684,15,O2,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,-2.328,16,P4,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,-2.211,17,P8,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,-4.589,18,CP6,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,-1.172,19,CP2,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,-4.553,20,CZ,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,-5.854,21,C4,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,-4.628,22,T8,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,-4.863,23,FC6,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,-5.662,24,FC2,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,-5.936,25,F4,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,-1.312,26,F8,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,-3.827,27,FP2,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,-3.241,1,FP1,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-9.087,2,Fz,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-7.722,3,F3,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,0.778,4,F7,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-4.073,5,FC5,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-8.567,6,FC1,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-3.648,7,C3,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-2.346,8,T7,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-0.024,9,CP5,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-5.063,10,CP1,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-5.406,11,Pz,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,0.434,12,P3,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,0.997,13,P7,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-2.213,14,O1,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-5.059,15,O2,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-5.378,16,P4,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-2.309,17,P8,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-6.540,18,CP6,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-8.004,19,CP2,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-8.645,20,CZ,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-7.799,21,C4,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-4.342,22,T8,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-6.402,23,FC6,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-8.740,24,FC2,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-5.807,25,F4,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-3.626,26,F8,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-2.495,27,FP2,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-1.861,1,FP1,7,filler_word,S122_LDT_diff_waves
mean_amp,-3.829,2,Fz,7,filler_word,S122_LDT_diff_waves
mean_amp,-2.172,3,F3,7,filler_word,S122_LDT_diff_waves
mean_amp,1.552,4,F7,7,filler_word,S122_LDT_diff_waves
mean_amp,-0.167,5,FC5,7,filler_word,S122_LDT_diff_waves
mean_amp,-3.273,6,FC1,7,filler_word,S122_LDT_diff_waves
mean_amp,0.080,7,C3,7,filler_word,S122_LDT_diff_waves
mean_amp,0.166,8,T7,7,filler_word,S122_LDT_diff_waves
mean_amp,2.433,9,CP5,7,filler_word,S122_LDT_diff_waves
mean_amp,-0.673,10,CP1,7,filler_word,S122_LDT_diff_waves
mean_amp,-1.100,11,Pz,7,filler_word,S122_LDT_diff_waves
mean_amp,3.057,12,P3,7,filler_word,S122_LDT_diff_waves
mean_amp,3.103,13,P7,7,filler_word,S122_LDT_diff_waves
mean_amp,-0.213,14,O1,7,filler_word,S122_LDT_diff_waves
mean_amp,-3.340,15,O2,7,filler_word,S122_LDT_diff_waves
mean_amp,-3.395,16,P4,7,filler_word,S122_LDT_diff_waves
mean_amp,-2.917,17,P8,7,filler_word,S122_LDT_diff_waves
mean_amp,-5.074,18,CP6,7,filler_word,S122_LDT_diff_waves
mean_amp,-3.752,19,CP2,7,filler_word,S122_LDT_diff_waves
mean_amp,-3.798,20,CZ,7,filler_word,S122_LDT_diff_waves
mean_amp,-4.671,21,C4,7,filler_word,S122_LDT_diff_waves
mean_amp,-3.541,22,T8,7,filler_word,S122_LDT_diff_waves
mean_amp,-3.400,23,FC6,7,filler_word,S122_LDT_diff_waves
mean_amp,-4.548,24,FC2,7,filler_word,S122_LDT_diff_waves
mean_amp,-3.823,25,F4,7,filler_word,S122_LDT_diff_waves
mean_amp,-2.541,26,F8,7,filler_word,S122_LDT_diff_waves
mean_amp,-1.524,27,FP2,7,filler_word,S122_LDT_diff_waves
mean_amp,-1.531,1,FP1,8,filler_nonword,S122_LDT_diff_waves
mean_amp,-4.853,2,Fz,8,filler_nonword,S122_LDT_diff_waves
mean_amp,-3.980,3,F3,8,filler_nonword,S122_LDT_diff_waves
mean_amp,1.477,4,F7,8,filler_nonword,S122_LDT_diff_waves
mean_amp,-2.182,5,FC5,8,filler_nonword,S122_LDT_diff_waves
mean_amp,-4.562,6,FC1,8,filler_nonword,S122_LDT_diff_waves
mean_amp,-1.244,7,C3,8,filler_nonword,S122_LDT_diff_waves
mean_amp,-1.389,8,T7,8,filler_nonword,S122_LDT_diff_waves
mean_amp,0.987,9,CP5,8,filler_nonword,S122_LDT_diff_waves
mean_amp,-1.692,10,CP1,8,filler_nonword,S122_LDT_diff_waves
mean_amp,-0.955,11,Pz,8,filler_nonword,S122_LDT_diff_waves
mean_amp,2.927,12,P3,8,filler_nonword,S122_LDT_diff_waves
mean_amp,2.586,13,P7,8,filler_nonword,S122_LDT_diff_waves
mean_amp,-0.794,14,O1,8,filler_nonword,S122_LDT_diff_waves
mean_amp,-3.364,15,O2,8,filler_nonword,S122_LDT_diff_waves
mean_amp,-2.835,16,P4,8,filler_nonword,S122_LDT_diff_waves
mean_amp,-2.631,17,P8,8,filler_nonword,S122_LDT_diff_waves
mean_amp,-3.276,18,CP6,8,filler_nonword,S122_LDT_diff_waves
mean_amp,-3.279,19,CP2,8,filler_nonword,S122_LDT_diff_waves
mean_amp,-3.690,20,CZ,8,filler_nonword,S122_LDT_diff_waves
mean_amp,-4.934,21,C4,8,filler_nonword,S122_LDT_diff_waves
mean_amp,-3.789,22,T8,8,filler_nonword,S122_LDT_diff_waves
mean_amp,-3.888,23,FC6,8,filler_nonword,S122_LDT_diff_waves
mean_amp,-4.991,24,FC2,8,filler_nonword,S122_LDT_diff_waves
mean_amp,-3.513,25,F4,8,filler_nonword,S122_LDT_diff_waves
mean_amp,-2.655,26,F8,8,filler_nonword,S122_LDT_diff_waves
mean_amp,-0.964,27,FP2,8,filler_nonword,S122_LDT_diff_waves
mean_amp,-2.731,1,FP1,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.322,2,Fz,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.006,3,F3,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-0.923,4,F7,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.096,5,FC5,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.343,6,FC1,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.757,7,C3,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.891,8,T7,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.769,9,CP5,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.694,10,CP1,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.566,11,Pz,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.463,12,P3,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.184,13,P7,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.075,14,O1,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-0.790,15,O2,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-0.637,16,P4,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-0.268,17,P8,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-0.957,18,CP6,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.159,19,CP2,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.806,20,CZ,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.878,21,C4,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-0.917,22,T8,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-0.817,23,FC6,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.035,24,FC2,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.907,25,F4,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.145,26,F8,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-3.158,27,FP2,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-0.485,1,FP1,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.885,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
