mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,6.093,6,FC1,11,Critical_word_large_FS_High_BF,S131_LDT_diff_waves
mean_amp,3.084,7,C3,11,Critical_word_large_FS_High_BF,S131_LDT_diff_waves
mean_amp,0.524,8,T7,11,Critical_word_large_FS_High_BF,S131_LDT_diff_waves
mean_amp,0.384,9,CP5,11,Critical_word_large_FS_High_BF,S131_LDT_diff_waves
mean_amp,1.465,10,CP1,11,Critical_word_large_FS_High_BF,S131_LDT_diff_waves
mean_amp,0.581,11,Pz,11,Critical_word_large_FS_High_BF,S131_LDT_diff_waves
mean_amp,-0.043,12,P3,11,Critical_word_large_FS_High_BF,S131_LDT_diff_waves
mean_amp,-1.145,13,P7,11,Critical_word_large_FS_High_BF,S131_LDT_diff_waves
mean_amp,-1.277,14,O1,11,Critical_word_large_FS_High_BF,S131_LDT_diff_waves
mean_amp,-0.216,15,O2,11,Critical_word_large_FS_High_BF,S131_LDT_diff_waves
mean_amp,0.271,16,P4,11,Critical_word_large_FS_High_BF,S131_LDT_diff_waves
mean_amp,-2.577,17,P8,11,Critical_word_large_FS_High_BF,S131_LDT_diff_waves
mean_amp,-0.078,18,CP6,11,Critical_word_large_FS_High_BF,S131_LDT_diff_waves
mean_amp,1.680,19,CP2,11,Critical_word_large_FS_High_BF,S131_LDT_diff_waves
mean_amp,4.198,20,CZ,11,Critical_word_large_FS_High_BF,S131_LDT_diff_waves
mean_amp,1.955,21,C4,11,Critical_word_large_FS_High_BF,S131_LDT_diff_waves
mean_amp,-0.613,22,T8,11,Critical_word_large_FS_High_BF,S131_LDT_diff_waves
mean_amp,2.594,23,FC6,11,Critical_word_large_FS_High_BF,S131_LDT_diff_waves
mean_amp,4.287,24,FC2,11,Critical_word_large_FS_High_BF,S131_LDT_diff_waves
mean_amp,3.882,25,F4,11,Critical_word_large_FS_High_BF,S131_LDT_diff_waves
mean_amp,2.867,26,F8,11,Critical_word_large_FS_High_BF,S131_LDT_diff_waves
mean_amp,1.469,27,FP2,11,Critical_word_large_FS_High_BF,S131_LDT_diff_waves
mean_amp,12.008,1,FP1,12,Critical_word_large_FS_Low_BF,S131_LDT_diff_waves
mean_amp,4.564,2,Fz,12,Critical_word_large_FS_Low_BF,S131_LDT_diff_waves
mean_amp,4.867,3,F3,12,Critical_word_large_FS_Low_BF,S131_LDT_diff_waves
mean_amp,6.878,4,F7,12,Critical_word_large_FS_Low_BF,S131_LDT_diff_waves
mean_amp,4.352,5,FC5,12,Critical_word_large_FS_Low_BF,S131_LDT_diff_waves
mean_amp,3.828,6,FC1,12,Critical_word_large_FS_Low_BF,S131_LDT_diff_waves
mean_amp,2.994,7,C3,12,Critical_word_large_FS_Low_BF,S131_LDT_diff_waves
mean_amp,3.713,8,T7,12,Critical_word_large_FS_Low_BF,S131_LDT_diff_waves
mean_amp,1.152,9,CP5,12,Critical_word_large_FS_Low_BF,S131_LDT_diff_waves
mean_amp,1.401,10,CP1,12,Critical_word_large_FS_Low_BF,S131_LDT_diff_waves
mean_amp,0.747,11,Pz,12,Critical_word_large_FS_Low_BF,S131_LDT_diff_waves
mean_amp,-0.349,12,P3,12,Critical_word_large_FS_Low_BF,S131_LDT_diff_waves
mean_amp,-0.696,13,P7,12,Critical_word_large_FS_Low_BF,S131_LDT_diff_waves
mean_amp,-1.825,14,O1,12,Critical_word_large_FS_Low_BF,S131_LDT_diff_waves
mean_amp,-0.947,15,O2,12,Critical_word_large_FS_Low_BF,S131_LDT_diff_waves
mean_amp,-0.158,16,P4,12,Critical_word_large_FS_Low_BF,S131_LDT_diff_waves
mean_amp,-3.579,17,P8,12,Critical_word_large_FS_Low_BF,S131_LDT_diff_waves
mean_amp,-0.410,18,CP6,12,Critical_word_large_FS_Low_BF,S131_LDT_diff_waves
mean_amp,0.982,19,CP2,12,Critical_word_large_FS_Low_BF,S131_LDT_diff_waves
mean_amp,2.394,20,CZ,12,Critical_word_large_FS_Low_BF,S131_LDT_diff_waves
mean_amp,2.027,21,C4,12,Critical_word_large_FS_Low_BF,S131_LDT_diff_waves
mean_amp,1.781,22,T8,12,Critical_word_large_FS_Low_BF,S131_LDT_diff_waves
mean_amp,3.610,23,FC6,12,Critical_word_large_FS_Low_BF,S131_LDT_diff_waves
mean_amp,3.423,24,FC2,12,Critical_word_large_FS_Low_BF,S131_LDT_diff_waves
mean_amp,4.440,25,F4,12,Critical_word_large_FS_Low_BF,S131_LDT_diff_waves
mean_amp,6.066,26,F8,12,Critical_word_large_FS_Low_BF,S131_LDT_diff_waves
mean_amp,9.679,27,FP2,12,Critical_word_large_FS_Low_BF,S131_LDT_diff_waves
mean_amp,-6.848,1,FP1,13,Word_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-3.154,2,Fz,13,Word_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-2.049,3,F3,13,Word_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-3.705,4,F7,13,Word_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-1.795,5,FC5,13,Word_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-2.093,6,FC1,13,Word_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-1.304,7,C3,13,Word_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-0.844,8,T7,13,Word_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-0.775,9,CP5,13,Word_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-0.058,10,CP1,13,Word_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,0.286,11,Pz,13,Word_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,0.302,12,P3,13,Word_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,0.691,13,P7,13,Word_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,1.114,14,O1,13,Word_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,1.841,15,O2,13,Word_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,0.850,16,P4,13,Word_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,1.754,17,P8,13,Word_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,0.181,18,CP6,13,Word_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-0.443,19,CP2,13,Word_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-0.699,20,CZ,13,Word_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-0.024,21,C4,13,Word_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-1.914,22,T8,13,Word_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-2.121,23,FC6,13,Word_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-2.058,24,FC2,13,Word_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-2.193,25,F4,13,Word_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-2.971,26,F8,13,Word_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-7.979,27,FP2,13,Word_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-7.532,1,FP1,14,Complex_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-3.200,2,Fz,14,Complex_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-1.403,3,F3,14,Complex_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-6.026,4,F7,14,Complex_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-0.900,5,FC5,14,Complex_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-0.672,6,FC1,14,Complex_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,1.569,7,C3,14,Complex_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-1.388,8,T7,14,Complex_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,1.174,9,CP5,14,Complex_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,2.008,10,CP1,14,Complex_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,1.307,11,Pz,14,Complex_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,2.131,12,P3,14,Complex_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,1.182,13,P7,14,Complex_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,1.160,14,O1,14,Complex_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,0.138,15,O2,14,Complex_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,1.397,16,P4,14,Complex_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-0.174,17,P8,14,Complex_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,1.500,18,CP6,14,Complex_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,0.792,19,CP2,14,Complex_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,1.311,20,CZ,14,Complex_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,0.852,21,C4,14,Complex_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,1.679,22,T8,14,Complex_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-1.118,23,FC6,14,Complex_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-2.440,24,FC2,14,Complex_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-2.507,25,F4,14,Complex_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-4.287,26,F8,14,Complex_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-11.270,27,FP2,14,Complex_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-13.000,1,FP1,15,Simple_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-5.745,2,Fz,15,Simple_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-3.734,3,F3,15,Simple_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-3.776,4,F7,15,Simple_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-1.235,5,FC5,15,Simple_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-2.013,6,FC1,15,Simple_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,0.115,7,C3,15,Simple_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-0.178,8,T7,15,Simple_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,1.668,9,CP5,15,Simple_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-0.251,10,CP1,15,Simple_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-1.013,11,Pz,15,Simple_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,2.003,12,P3,15,Simple_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,2.945,13,P7,15,Simple_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,1.605,14,O1,15,Simple_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-0.419,15,O2,15,Simple_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-2.412,16,P4,15,Simple_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-2.371,17,P8,15,Simple_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-2.909,18,CP6,15,Simple_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-1.265,19,CP2,15,Simple_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-1.000,20,CZ,15,Simple_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-1.455,21,C4,15,Simple_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-3.793,22,T8,15,Simple_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-4.589,23,FC6,15,Simple_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-3.150,24,FC2,15,Simple_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-6.531,25,F4,15,Simple_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-5.179,26,F8,15,Simple_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,-8.386,27,FP2,15,Simple_NW_Small_Minus_Large_Family_Size,S131_LDT_diff_waves
mean_amp,4.776,1,FP1,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,5.349,2,Fz,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,4.282,3,F3,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,4.817,4,F7,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,3.616,5,FC5,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,4.013,6,FC1,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,3.203,7,C3,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,1.401,8,T7,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,-0.090,9,CP5,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,3.031,10,CP1,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,2.513,11,Pz,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,0.360,12,P3,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,-3.836,13,P7,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,-5.817,14,O1,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,-2.696,15,O2,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,3.352,16,P4,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,-1.812,17,P8,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,1.594,18,CP6,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,3.498,19,CP2,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,3.485,20,CZ,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,3.218,21,C4,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,1.650,22,T8,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,3.957,23,FC6,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,4.620,24,FC2,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,5.163,25,F4,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,4.874,26,F8,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,5.397,27,FP2,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,3.396,1,FP1,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,4.710,2,Fz,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,3.329,3,F3,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,3.441,4,F7,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,2.070,5,FC5,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,2.712,6,FC1,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,0.668,7,C3,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,1.128,8,T7,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,-1.689,9,CP5,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,0.092,10,CP1,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,-0.616,11,Pz,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,-2.022,12,P3,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,-4.831,13,P7,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,-6.188,14,O1,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,-3.824,15,O2,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,-0.324,16,P4,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,-3.184,17,P8,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,-0.977,18,CP6,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,0.280,19,CP2,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,1.128,20,CZ,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,0.397,21,C4,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,-0.466,22,T8,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,1.115,23,FC6,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,2.544,24,FC2,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,3.402,25,F4,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,2.278,26,F8,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,3.000,27,FP2,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,-0.254,1,FP1,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,3.569,2,Fz,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,1.547,3,F3,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,0.864,4,F7,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,0.967,5,FC5,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,2.654,6,FC1,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,0.991,7,C3,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,-0.215,8,T7,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,-0.265,9,CP5,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,2.515,10,CP1,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,2.845,11,Pz,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,1.675,12,P3,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,-2.238,13,P7,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,-3.325,14,O1,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,-1.202,15,O2,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,3.452,16,P4,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,1.371,17,P8,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,2.285,18,CP6,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,3.039,19,CP2,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,2.820,20,CZ,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,2.658,21,C4,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,1.626,22,T8,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,2.869,23,FC6,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,3.572,24,FC2,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,3.842,25,F4,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,2.864,26,F8,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,2.915,27,FP2,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,4.667,1,FP1,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,5.120,2,Fz,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,6.144,3,F3,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,5.597,4,F7,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,5.342,5,FC5,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,4.501,6,FC1,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,4.028,7,C3,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,3.165,8,T7,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,2.101,9,CP5,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,3.366,10,CP1,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,2.555,11,Pz,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,1.715,12,P3,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,-2.550,13,P7,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,-5.248,14,O1,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,-2.405,15,O2,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,3.142,16,P4,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,-0.152,17,P8,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,1.189,18,CP6,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,3.089,19,CP2,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,3.604,20,CZ,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,2.227,21,C4,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,1.246,22,T8,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,3.014,23,FC6,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,3.846,24,FC2,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,4.223,25,F4,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,2.908,26,F8,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,3.955,27,FP2,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,2.687,1,FP1,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,4.610,2,Fz,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,3.674,3,F3,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,3.673,4,F7,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,3.454,5,FC5,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,3.238,6,FC1,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,1.690,7,C3,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,2.525,8,T7,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,0.107,9,CP5,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,1.375,10,CP1,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,1.094,11,Pz,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,-0.147,12,P3,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,-2.948,13,P7,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,-5.890,14,O1,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,-3.169,15,O2,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,1.680,16,P4,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,-1.243,17,P8,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,0.722,18,CP6,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,1.840,19,CP2,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,1.894,20,CZ,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,1.859,21,C4,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,1.487,22,T8,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,2.782,23,FC6,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,3.530,24,FC2,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,4.021,25,F4,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,3.063,26,F8,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,3.840,27,FP2,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,0.855,1,FP1,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,3.210,2,Fz,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,1.968,3,F3,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,0.018,4,F7,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,1.215,5,FC5,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,2.906,6,FC1,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,0.944,7,C3,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,-1.223,8,T7,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,-1.837,9,CP5,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,2.841,10,CP1,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,4.216,11,Pz,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,0.978,12,P3,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,-4.350,13,P7,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,-4.422,14,O1,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,-0.632,15,O2,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,6.456,16,P4,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,1.364,17,P8,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,3.836,18,CP6,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,4.335,19,CP2,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,3.347,20,CZ,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,4.297,21,C4,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,3.093,22,T8,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,3.388,23,FC6,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,3.888,24,FC2,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,3.682,25,F4,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,3.510,26,F8,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,2.397,27,FP2,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,5.604,1,FP1,7,filler_word,S135_LDT_diff_waves
mean_amp,6.759,2,Fz,7,filler_word,S135_LDT_diff_waves
mean_amp,5.533,3,F3,7,filler_word,S135_LDT_diff_waves
mean_amp,4.213,4,F7,7,filler_word,S135_LDT_diff_waves
mean_amp,4.542,5,FC5,7,filler_word,S135_LDT_diff_waves
mean_amp,5.115,6,FC1,7,filler_word,S135_LDT_diff_waves
mean_amp,2.481,7,C3,7,filler_word,S135_LDT_diff_waves
mean_amp,1.422,8,T7,7,filler_word,S135_LDT_diff_waves
mean_amp,0.119,9,CP5,7,filler_word,S135_LDT_diff_waves
mean_amp,3.273,10,CP1,7,filler_word,S135_LDT_diff_waves
mean_amp,2.776,11,Pz,7,filler_word,S135_LDT_diff_waves
mean_amp,0.292,12,P3,7,filler_word,S135_LDT_diff_waves
mean_amp,-4.279,13,P7,7,filler_word,S135_LDT_diff_waves
mean_amp,-5.998,14,O1,7,filler_word,S135_LDT_diff_waves
mean_amp,-3.150,15,O2,7,filler_word,S135_LDT_diff_waves
mean_amp,3.543,16,P4,7,filler_word,S135_LDT_diff_waves
mean_amp,-0.854,17,P8,7,filler_word,S135_LDT_diff_waves
mean_amp,1.770,18,CP6,7,filler_word,S135_LDT_diff_waves
mean_amp,3.664,19,CP2,7,filler_word,S135_LDT_diff_waves
mean_amp,4.331,20,CZ,7,filler_word,S135_LDT_diff_waves
mean_amp,3.290,21,C4,7,filler_word,S135_LDT_diff_waves
mean_amp,1.654,22,T8,7,filler_word,S135_LDT_diff_waves
mean_amp,4.148,23,FC6,7,filler_word,S135_LDT_diff_waves
mean_amp,5.316,24,FC2,7,filler_word,S135_LDT_diff_waves
