mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,-2.974,4,F7,5,nonword_small_simple,S172_LDT_diff_waves
mean_amp,-3.398,5,FC5,5,nonword_small_simple,S172_LDT_diff_waves
mean_amp,-2.651,6,FC1,5,nonword_small_simple,S172_LDT_diff_waves
mean_amp,-3.862,7,C3,5,nonword_small_simple,S172_LDT_diff_waves
mean_amp,-3.703,8,T7,5,nonword_small_simple,S172_LDT_diff_waves
mean_amp,-5.034,9,CP5,5,nonword_small_simple,S172_LDT_diff_waves
mean_amp,-3.360,10,CP1,5,nonword_small_simple,S172_LDT_diff_waves
mean_amp,-0.087,11,Pz,5,nonword_small_simple,S172_LDT_diff_waves
mean_amp,-1.777,12,P3,5,nonword_small_simple,S172_LDT_diff_waves
mean_amp,-3.603,13,P7,5,nonword_small_simple,S172_LDT_diff_waves
mean_amp,-3.225,14,O1,5,nonword_small_simple,S172_LDT_diff_waves
mean_amp,-0.976,15,O2,5,nonword_small_simple,S172_LDT_diff_waves
mean_amp,2.511,16,P4,5,nonword_small_simple,S172_LDT_diff_waves
mean_amp,1.102,17,P8,5,nonword_small_simple,S172_LDT_diff_waves
mean_amp,1.609,18,CP6,5,nonword_small_simple,S172_LDT_diff_waves
mean_amp,0.505,19,CP2,5,nonword_small_simple,S172_LDT_diff_waves
mean_amp,-2.025,20,CZ,5,nonword_small_simple,S172_LDT_diff_waves
mean_amp,1.249,21,C4,5,nonword_small_simple,S172_LDT_diff_waves
mean_amp,1.664,22,T8,5,nonword_small_simple,S172_LDT_diff_waves
mean_amp,0.261,23,FC6,5,nonword_small_simple,S172_LDT_diff_waves
mean_amp,-0.814,24,FC2,5,nonword_small_simple,S172_LDT_diff_waves
mean_amp,-0.260,25,F4,5,nonword_small_simple,S172_LDT_diff_waves
mean_amp,1.159,26,F8,5,nonword_small_simple,S172_LDT_diff_waves
mean_amp,-2.566,27,FP2,5,nonword_small_simple,S172_LDT_diff_waves
mean_amp,-3.215,1,FP1,6,nonword_large_simple,S172_LDT_diff_waves
mean_amp,-3.821,2,Fz,6,nonword_large_simple,S172_LDT_diff_waves
mean_amp,-2.414,3,F3,6,nonword_large_simple,S172_LDT_diff_waves
mean_amp,-0.315,4,F7,6,nonword_large_simple,S172_LDT_diff_waves
mean_amp,-1.472,5,FC5,6,nonword_large_simple,S172_LDT_diff_waves
mean_amp,-3.412,6,FC1,6,nonword_large_simple,S172_LDT_diff_waves
mean_amp,-2.486,7,C3,6,nonword_large_simple,S172_LDT_diff_waves
mean_amp,-2.119,8,T7,6,nonword_large_simple,S172_LDT_diff_waves
mean_amp,-2.539,9,CP5,6,nonword_large_simple,S172_LDT_diff_waves
mean_amp,-3.394,10,CP1,6,nonword_large_simple,S172_LDT_diff_waves
mean_amp,-1.443,11,Pz,6,nonword_large_simple,S172_LDT_diff_waves
mean_amp,-1.767,12,P3,6,nonword_large_simple,S172_LDT_diff_waves
mean_amp,-1.527,13,P7,6,nonword_large_simple,S172_LDT_diff_waves
mean_amp,-1.758,14,O1,6,nonword_large_simple,S172_LDT_diff_waves
mean_amp,0.918,15,O2,6,nonword_large_simple,S172_LDT_diff_waves
mean_amp,2.802,16,P4,6,nonword_large_simple,S172_LDT_diff_waves
mean_amp,0.748,17,P8,6,nonword_large_simple,S172_LDT_diff_waves
mean_amp,0.310,18,CP6,6,nonword_large_simple,S172_LDT_diff_waves
mean_amp,-1.124,19,CP2,6,nonword_large_simple,S172_LDT_diff_waves
mean_amp,-3.255,20,CZ,6,nonword_large_simple,S172_LDT_diff_waves
mean_amp,-0.968,21,C4,6,nonword_large_simple,S172_LDT_diff_waves
mean_amp,-0.320,22,T8,6,nonword_large_simple,S172_LDT_diff_waves
mean_amp,-0.047,23,FC6,6,nonword_large_simple,S172_LDT_diff_waves
mean_amp,-2.929,24,FC2,6,nonword_large_simple,S172_LDT_diff_waves
mean_amp,-1.426,25,F4,6,nonword_large_simple,S172_LDT_diff_waves
mean_amp,-1.051,26,F8,6,nonword_large_simple,S172_LDT_diff_waves
mean_amp,-2.021,27,FP2,6,nonword_large_simple,S172_LDT_diff_waves
mean_amp,-1.824,1,FP1,7,filler_word,S172_LDT_diff_waves
mean_amp,-0.694,2,Fz,7,filler_word,S172_LDT_diff_waves
mean_amp,-1.141,3,F3,7,filler_word,S172_LDT_diff_waves
mean_amp,-0.164,4,F7,7,filler_word,S172_LDT_diff_waves
mean_amp,-0.975,5,FC5,7,filler_word,S172_LDT_diff_waves
mean_amp,-2.204,6,FC1,7,filler_word,S172_LDT_diff_waves
mean_amp,-2.063,7,C3,7,filler_word,S172_LDT_diff_waves
mean_amp,-0.841,8,T7,7,filler_word,S172_LDT_diff_waves
mean_amp,-0.994,9,CP5,7,filler_word,S172_LDT_diff_waves
mean_amp,-2.049,10,CP1,7,filler_word,S172_LDT_diff_waves
mean_amp,-0.939,11,Pz,7,filler_word,S172_LDT_diff_waves
mean_amp,-1.701,12,P3,7,filler_word,S172_LDT_diff_waves
mean_amp,-2.989,13,P7,7,filler_word,S172_LDT_diff_waves
mean_amp,-2.853,14,O1,7,filler_word,S172_LDT_diff_waves
mean_amp,0.247,15,O2,7,filler_word,S172_LDT_diff_waves
mean_amp,1.750,16,P4,7,filler_word,S172_LDT_diff_waves
mean_amp,0.507,17,P8,7,filler_word,S172_LDT_diff_waves
mean_amp,0.405,18,CP6,7,filler_word,S172_LDT_diff_waves
mean_amp,-1.232,19,CP2,7,filler_word,S172_LDT_diff_waves
mean_amp,-3.249,20,CZ,7,filler_word,S172_LDT_diff_waves
mean_amp,-0.429,21,C4,7,filler_word,S172_LDT_diff_waves
mean_amp,0.938,22,T8,7,filler_word,S172_LDT_diff_waves
mean_amp,0.720,23,FC6,7,filler_word,S172_LDT_diff_waves
mean_amp,-1.655,24,FC2,7,filler_word,S172_LDT_diff_waves
mean_amp,0.760,25,F4,7,filler_word,S172_LDT_diff_waves
mean_amp,3.413,26,F8,7,filler_word,S172_LDT_diff_waves
mean_amp,-2.307,27,FP2,7,filler_word,S172_LDT_diff_waves
mean_amp,-1.466,1,FP1,8,filler_nonword,S172_LDT_diff_waves
mean_amp,-0.787,2,Fz,8,filler_nonword,S172_LDT_diff_waves
mean_amp,0.014,3,F3,8,filler_nonword,S172_LDT_diff_waves
mean_amp,-0.334,4,F7,8,filler_nonword,S172_LDT_diff_waves
mean_amp,0.532,5,FC5,8,filler_nonword,S172_LDT_diff_waves
mean_amp,-0.338,6,FC1,8,filler_nonword,S172_LDT_diff_waves
mean_amp,-0.516,7,C3,8,filler_nonword,S172_LDT_diff_waves
mean_amp,-1.067,8,T7,8,filler_nonword,S172_LDT_diff_waves
mean_amp,-1.753,9,CP5,8,filler_nonword,S172_LDT_diff_waves
mean_amp,-0.286,10,CP1,8,filler_nonword,S172_LDT_diff_waves
mean_amp,0.467,11,Pz,8,filler_nonword,S172_LDT_diff_waves
mean_amp,-0.365,12,P3,8,filler_nonword,S172_LDT_diff_waves
mean_amp,-2.573,13,P7,8,filler_nonword,S172_LDT_diff_waves
mean_amp,-1.896,14,O1,8,filler_nonword,S172_LDT_diff_waves
mean_amp,0.460,15,O2,8,filler_nonword,S172_LDT_diff_waves
mean_amp,2.727,16,P4,8,filler_nonword,S172_LDT_diff_waves
mean_amp,1.667,17,P8,8,filler_nonword,S172_LDT_diff_waves
mean_amp,2.002,18,CP6,8,filler_nonword,S172_LDT_diff_waves
mean_amp,1.246,19,CP2,8,filler_nonword,S172_LDT_diff_waves
mean_amp,-0.376,20,CZ,8,filler_nonword,S172_LDT_diff_waves
mean_amp,1.656,21,C4,8,filler_nonword,S172_LDT_diff_waves
mean_amp,1.088,22,T8,8,filler_nonword,S172_LDT_diff_waves
mean_amp,2.449,23,FC6,8,filler_nonword,S172_LDT_diff_waves
mean_amp,0.444,24,FC2,8,filler_nonword,S172_LDT_diff_waves
mean_amp,-0.147,25,F4,8,filler_nonword,S172_LDT_diff_waves
mean_amp,1.058,26,F8,8,filler_nonword,S172_LDT_diff_waves
mean_amp,-0.133,27,FP2,8,filler_nonword,S172_LDT_diff_waves
mean_amp,-4.838,1,FP1,9,Critical_word_small_FS_High_BF,S172_LDT_diff_waves
mean_amp,-0.083,2,Fz,9,Critical_word_small_FS_High_BF,S172_LDT_diff_waves
mean_amp,-1.321,3,F3,9,Critical_word_small_FS_High_BF,S172_LDT_diff_waves
mean_amp,-0.693,4,F7,9,Critical_word_small_FS_High_BF,S172_LDT_diff_waves
mean_amp,-0.788,5,FC5,9,Critical_word_small_FS_High_BF,S172_LDT_diff_waves
mean_amp,-2.879,6,FC1,9,Critical_word_small_FS_High_BF,S172_LDT_diff_waves
mean_amp,-4.492,7,C3,9,Critical_word_small_FS_High_BF,S172_LDT_diff_waves
mean_amp,-0.951,8,T7,9,Critical_word_small_FS_High_BF,S172_LDT_diff_waves
mean_amp,-4.751,9,CP5,9,Critical_word_small_FS_High_BF,S172_LDT_diff_waves
mean_amp,-4.016,10,CP1,9,Critical_word_small_FS_High_BF,S172_LDT_diff_waves
mean_amp,-4.232,11,Pz,9,Critical_word_small_FS_High_BF,S172_LDT_diff_waves
mean_amp,-2.965,12,P3,9,Critical_word_small_FS_High_BF,S172_LDT_diff_waves
mean_amp,-3.524,13,P7,9,Critical_word_small_FS_High_BF,S172_LDT_diff_waves
mean_amp,-4.181,14,O1,9,Critical_word_small_FS_High_BF,S172_LDT_diff_waves
mean_amp,-2.581,15,O2,9,Critical_word_small_FS_High_BF,S172_LDT_diff_waves
mean_amp,0.745,16,P4,9,Critical_word_small_FS_High_BF,S172_LDT_diff_waves
mean_amp,-0.971,17,P8,9,Critical_word_small_FS_High_BF,S172_LDT_diff_waves
mean_amp,-0.982,18,CP6,9,Critical_word_small_FS_High_BF,S172_LDT_diff_waves
mean_amp,-2.600,19,CP2,9,Critical_word_small_FS_High_BF,S172_LDT_diff_waves
mean_amp,-4.346,20,CZ,9,Critical_word_small_FS_High_BF,S172_LDT_diff_waves
mean_amp,-1.541,21,C4,9,Critical_word_small_FS_High_BF,S172_LDT_diff_waves
mean_amp,1.399,22,T8,9,Critical_word_small_FS_High_BF,S172_LDT_diff_waves
mean_amp,0.896,23,FC6,9,Critical_word_small_FS_High_BF,S172_LDT_diff_waves
mean_amp,-0.815,24,FC2,9,Critical_word_small_FS_High_BF,S172_LDT_diff_waves
mean_amp,0.595,25,F4,9,Critical_word_small_FS_High_BF,S172_LDT_diff_waves
mean_amp,2.437,26,F8,9,Critical_word_small_FS_High_BF,S172_LDT_diff_waves
mean_amp,-2.036,27,FP2,9,Critical_word_small_FS_High_BF,S172_LDT_diff_waves
mean_amp,-3.969,1,FP1,10,Critical_word_small_FS_Low_BF,S172_LDT_diff_waves
mean_amp,0.327,2,Fz,10,Critical_word_small_FS_Low_BF,S172_LDT_diff_waves
mean_amp,0.263,3,F3,10,Critical_word_small_FS_Low_BF,S172_LDT_diff_waves
mean_amp,0.686,4,F7,10,Critical_word_small_FS_Low_BF,S172_LDT_diff_waves
mean_amp,0.285,5,FC5,10,Critical_word_small_FS_Low_BF,S172_LDT_diff_waves
mean_amp,-0.745,6,FC1,10,Critical_word_small_FS_Low_BF,S172_LDT_diff_waves
mean_amp,-1.342,7,C3,10,Critical_word_small_FS_Low_BF,S172_LDT_diff_waves
mean_amp,-0.620,8,T7,10,Critical_word_small_FS_Low_BF,S172_LDT_diff_waves
mean_amp,-1.072,9,CP5,10,Critical_word_small_FS_Low_BF,S172_LDT_diff_waves
mean_amp,-1.085,10,CP1,10,Critical_word_small_FS_Low_BF,S172_LDT_diff_waves
mean_amp,0.191,11,Pz,10,Critical_word_small_FS_Low_BF,S172_LDT_diff_waves
mean_amp,-0.333,12,P3,10,Critical_word_small_FS_Low_BF,S172_LDT_diff_waves
mean_amp,-2.587,13,P7,10,Critical_word_small_FS_Low_BF,S172_LDT_diff_waves
mean_amp,-2.668,14,O1,10,Critical_word_small_FS_Low_BF,S172_LDT_diff_waves
mean_amp,-0.068,15,O2,10,Critical_word_small_FS_Low_BF,S172_LDT_diff_waves
mean_amp,1.935,16,P4,10,Critical_word_small_FS_Low_BF,S172_LDT_diff_waves
mean_amp,1.100,17,P8,10,Critical_word_small_FS_Low_BF,S172_LDT_diff_waves
mean_amp,1.733,18,CP6,10,Critical_word_small_FS_Low_BF,S172_LDT_diff_waves
mean_amp,0.085,19,CP2,10,Critical_word_small_FS_Low_BF,S172_LDT_diff_waves
mean_amp,-1.400,20,CZ,10,Critical_word_small_FS_Low_BF,S172_LDT_diff_waves
mean_amp,-0.018,21,C4,10,Critical_word_small_FS_Low_BF,S172_LDT_diff_waves
mean_amp,1.057,22,T8,10,Critical_word_small_FS_Low_BF,S172_LDT_diff_waves
mean_amp,2.081,23,FC6,10,Critical_word_small_FS_Low_BF,S172_LDT_diff_waves
mean_amp,-0.494,24,FC2,10,Critical_word_small_FS_Low_BF,S172_LDT_diff_waves
mean_amp,2.003,25,F4,10,Critical_word_small_FS_Low_BF,S172_LDT_diff_waves
mean_amp,1.844,26,F8,10,Critical_word_small_FS_Low_BF,S172_LDT_diff_waves
mean_amp,-1.223,27,FP2,10,Critical_word_small_FS_Low_BF,S172_LDT_diff_waves
mean_amp,-1.017,1,FP1,11,Critical_word_large_FS_High_BF,S172_LDT_diff_waves
mean_amp,0.569,2,Fz,11,Critical_word_large_FS_High_BF,S172_LDT_diff_waves
mean_amp,0.981,3,F3,11,Critical_word_large_FS_High_BF,S172_LDT_diff_waves
mean_amp,1.195,4,F7,11,Critical_word_large_FS_High_BF,S172_LDT_diff_waves
mean_amp,0.756,5,FC5,11,Critical_word_large_FS_High_BF,S172_LDT_diff_waves
mean_amp,0.615,6,FC1,11,Critical_word_large_FS_High_BF,S172_LDT_diff_waves
mean_amp,1.159,7,C3,11,Critical_word_large_FS_High_BF,S172_LDT_diff_waves
mean_amp,0.606,8,T7,11,Critical_word_large_FS_High_BF,S172_LDT_diff_waves
mean_amp,0.879,9,CP5,11,Critical_word_large_FS_High_BF,S172_LDT_diff_waves
mean_amp,0.092,10,CP1,11,Critical_word_large_FS_High_BF,S172_LDT_diff_waves
mean_amp,2.165,11,Pz,11,Critical_word_large_FS_High_BF,S172_LDT_diff_waves
mean_amp,1.245,12,P3,11,Critical_word_large_FS_High_BF,S172_LDT_diff_waves
mean_amp,-0.996,13,P7,11,Critical_word_large_FS_High_BF,S172_LDT_diff_waves
mean_amp,-0.655,14,O1,11,Critical_word_large_FS_High_BF,S172_LDT_diff_waves
mean_amp,0.703,15,O2,11,Critical_word_large_FS_High_BF,S172_LDT_diff_waves
mean_amp,3.580,16,P4,11,Critical_word_large_FS_High_BF,S172_LDT_diff_waves
mean_amp,2.421,17,P8,11,Critical_word_large_FS_High_BF,S172_LDT_diff_waves
mean_amp,3.797,18,CP6,11,Critical_word_large_FS_High_BF,S172_LDT_diff_waves
mean_amp,1.921,19,CP2,11,Critical_word_large_FS_High_BF,S172_LDT_diff_waves
mean_amp,0.363,20,CZ,11,Critical_word_large_FS_High_BF,S172_LDT_diff_waves
mean_amp,2.164,21,C4,11,Critical_word_large_FS_High_BF,S172_LDT_diff_waves
mean_amp,1.040,22,T8,11,Critical_word_large_FS_High_BF,S172_LDT_diff_waves
mean_amp,0.867,23,FC6,11,Critical_word_large_FS_High_BF,S172_LDT_diff_waves
mean_amp,0.539,24,FC2,11,Critical_word_large_FS_High_BF,S172_LDT_diff_waves
mean_amp,1.617,25,F4,11,Critical_word_large_FS_High_BF,S172_LDT_diff_waves
mean_amp,2.227,26,F8,11,Critical_word_large_FS_High_BF,S172_LDT_diff_waves
mean_amp,0.694,27,FP2,11,Critical_word_large_FS_High_BF,S172_LDT_diff_waves
mean_amp,-1.196,1,FP1,12,Critical_word_large_FS_Low_BF,S172_LDT_diff_waves
mean_amp,-0.588,2,Fz,12,Critical_word_large_FS_Low_BF,S172_LDT_diff_waves
mean_amp,0.502,3,F3,12,Critical_word_large_FS_Low_BF,S172_LDT_diff_waves
mean_amp,1.496,4,F7,12,Critical_word_large_FS_Low_BF,S172_LDT_diff_waves
mean_amp,1.746,5,FC5,12,Critical_word_large_FS_Low_BF,S172_LDT_diff_waves
mean_amp,-0.662,6,FC1,12,Critical_word_large_FS_Low_BF,S172_LDT_diff_waves
mean_amp,0.142,7,C3,12,Critical_word_large_FS_Low_BF,S172_LDT_diff_waves
mean_amp,0.881,8,T7,12,Critical_word_large_FS_Low_BF,S172_LDT_diff_waves
mean_amp,-0.275,9,CP5,12,Critical_word_large_FS_Low_BF,S172_LDT_diff_waves
mean_amp,-0.260,10,CP1,12,Critical_word_large_FS_Low_BF,S172_LDT_diff_waves
mean_amp,0.242,11,Pz,12,Critical_word_large_FS_Low_BF,S172_LDT_diff_waves
mean_amp,0.166,12,P3,12,Critical_word_large_FS_Low_BF,S172_LDT_diff_waves
mean_amp,-0.738,13,P7,12,Critical_word_large_FS_Low_BF,S172_LDT_diff_waves
mean_amp,-2.343,14,O1,12,Critical_word_large_FS_Low_BF,S172_LDT_diff_waves
mean_amp,-0.203,15,O2,12,Critical_word_large_FS_Low_BF,S172_LDT_diff_waves
mean_amp,3.131,16,P4,12,Critical_word_large_FS_Low_BF,S172_LDT_diff_waves
mean_amp,1.849,17,P8,12,Critical_word_large_FS_Low_BF,S172_LDT_diff_waves
mean_amp,2.457,18,CP6,12,Critical_word_large_FS_Low_BF,S172_LDT_diff_waves
mean_amp,0.535,19,CP2,12,Critical_word_large_FS_Low_BF,S172_LDT_diff_waves
mean_amp,-1.630,20,CZ,12,Critical_word_large_FS_Low_BF,S172_LDT_diff_waves
mean_amp,0.655,21,C4,12,Critical_word_large_FS_Low_BF,S172_LDT_diff_waves
mean_amp,2.912,22,T8,12,Critical_word_large_FS_Low_BF,S172_LDT_diff_waves
mean_amp,1.769,23,FC6,12,Critical_word_large_FS_Low_BF,S172_LDT_diff_waves
mean_amp,-0.449,24,FC2,12,Critical_word_large_FS_Low_BF,S172_LDT_diff_waves
mean_amp,0.973,25,F4,12,Critical_word_large_FS_Low_BF,S172_LDT_diff_waves
mean_amp,4.285,26,F8,12,Critical_word_large_FS_Low_BF,S172_LDT_diff_waves
mean_amp,-0.607,27,FP2,12,Critical_word_large_FS_Low_BF,S172_LDT_diff_waves
mean_amp,-3.283,1,FP1,13,Word_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,0.116,2,Fz,13,Word_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-1.249,3,F3,13,Word_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-1.315,4,F7,13,Word_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-1.461,5,FC5,13,Word_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-1.771,6,FC1,13,Word_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-3.525,7,C3,13,Word_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-1.517,8,T7,13,Word_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-3.163,9,CP5,13,Word_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-2.415,10,CP1,13,Word_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-3.174,11,Pz,13,Word_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-2.324,12,P3,13,Word_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-2.164,13,P7,13,Word_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-1.929,14,O1,13,Word_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-1.543,15,O2,13,Word_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-2.001,16,P4,13,Word_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-2.040,17,P8,13,Word_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-2.724,18,CP6,13,Word_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-2.459,19,CP2,13,Word_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-2.220,20,CZ,13,Word_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-2.188,21,C4,13,Word_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-0.717,22,T8,13,Word_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,0.213,23,FC6,13,Word_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-0.713,24,FC2,13,Word_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,0.020,25,F4,13,Word_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-1.086,26,F8,13,Word_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-1.683,27,FP2,13,Word_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,2.559,1,FP1,14,Complex_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,4.575,2,Fz,14,Complex_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,1.831,3,F3,14,Complex_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,0.421,4,F7,14,Complex_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-0.182,5,FC5,14,Complex_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,2.057,6,FC1,14,Complex_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,0.452,7,C3,14,Complex_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-0.679,8,T7,14,Complex_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-1.273,9,CP5,14,Complex_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-0.204,10,CP1,14,Complex_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,1.063,11,Pz,14,Complex_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-0.730,12,P3,14,Complex_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-0.495,13,P7,14,Complex_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-0.235,14,O1,14,Complex_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,0.586,15,O2,14,Complex_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,2.680,16,P4,14,Complex_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,1.365,17,P8,14,Complex_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,1.396,18,CP6,14,Complex_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,1.417,19,CP2,14,Complex_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,1.102,20,CZ,14,Complex_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,2.370,21,C4,14,Complex_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,2.031,22,T8,14,Complex_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,1.329,23,FC6,14,Complex_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,2.805,24,FC2,14,Complex_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,1.504,25,F4,14,Complex_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,3.122,26,F8,14,Complex_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,2.623,27,FP2,14,Complex_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-1.585,1,FP1,15,Simple_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,2.627,2,Fz,15,Simple_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-0.161,3,F3,15,Simple_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-2.659,4,F7,15,Simple_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-1.926,5,FC5,15,Simple_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,0.760,6,FC1,15,Simple_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-1.376,7,C3,15,Simple_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-1.583,8,T7,15,Simple_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-2.495,9,CP5,15,Simple_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,0.034,10,CP1,15,Simple_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,1.356,11,Pz,15,Simple_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-0.010,12,P3,15,Simple_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-2.076,13,P7,15,Simple_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-1.467,14,O1,15,Simple_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-1.894,15,O2,15,Simple_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-0.291,16,P4,15,Simple_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,0.354,17,P8,15,Simple_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,1.299,18,CP6,15,Simple_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,1.628,19,CP2,15,Simple_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,1.230,20,CZ,15,Simple_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,2.217,21,C4,15,Simple_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,1.983,22,T8,15,Simple_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,0.308,23,FC6,15,Simple_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,2.115,24,FC2,15,Simple_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,1.166,25,F4,15,Simple_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,2.210,26,F8,15,Simple_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-0.545,27,FP2,15,Simple_NW_Small_Minus_Large_Family_Size,S172_LDT_diff_waves
mean_amp,-6.001,1,FP1,1,Critical_word_small_family,S174_LDT_diff_waves
mean_amp,-5.551,2,Fz,1,Critical_word_small_family,S174_LDT_diff_waves
mean_amp,-5.900,3,F3,1,Critical_word_small_family,S174_LDT_diff_waves
mean_amp,-6.176,4,F7,1,Critical_word_small_family,S174_LDT_diff_waves
mean_amp,-4.786,5,FC5,1,Critical_word_small_family,S174_LDT_diff_waves
mean_amp,-4.761,6,FC1,1,Critical_word_small_family,S174_LDT_diff_waves
mean_amp,-4.296,7,C3,1,Critical_word_small_family,S174_LDT_diff_waves
mean_amp,-4.025,8,T7,1,Critical_word_small_family,S174_LDT_diff_waves
mean_amp,-2.968,9,CP5,1,Critical_word_small_family,S174_LDT_diff_waves
mean_amp,-2.678,10,CP1,1,Critical_word_small_family,S174_LDT_diff_waves
mean_amp,-0.938,11,Pz,1,Critical_word_small_family,S174_LDT_diff_waves
mean_amp,0.911,12,P3,1,Critical_word_small_family,S174_LDT_diff_waves
